time,open,high,low,close,tick_volume,spread,real_volume
2004-09-20T00:00:00+00:00,23.38,23.38,22.78,22.96,323,0,46791
2004-09-21T00:00:00+00:00,23.09,23.1,22.73,22.93,268,0,56571
2004-09-22T00:00:00+00:00,22.78,23.24,22.72,23.19,570,0,113303
2004-09-23T00:00:00+00:00,23.28,23.48,22.86,23.11,493,0,69735
2004-09-24T00:00:00+00:00,23.22,23.37,22.85,23.04,341,0,44590
2004-09-27T00:00:00+00:00,22.84,23.33,22.7,23.14,374,0,85411
2004-09-28T00:00:00+00:00,22.87,23.48,22.87,23.35,434,0,73812
2004-09-29T00:00:00+00:00,23.45,23.51,23.15,23.38,319,0,74021
2004-09-30T00:00:00+00:00,23.18,24.71,23.17,24.71,860,0,253842
2004-10-01T00:00:00+00:00,24.8,26.05,24.5,24.65,826,0,156161
2004-10-04T00:00:00+00:00,24.6,25.19,23.85,23.85,661,0,109316
2004-10-05T00:00:00+00:00,24.08,24.24,23.7,23.7,430,0,64789
2004-10-06T00:00:00+00:00,23.64,23.65,23.06,23.25,786,0,177612
2004-10-07T00:00:00+00:00,23.74,25.88,23.69,24.93,1456,0,372664
2004-10-08T00:00:00+00:00,24.8,24.9,24.31,24.72,1002,0,241602
2004-10-11T00:00:00+00:00,24.36,24.78,24.34,24.51,947,0,140223
2004-10-12T00:00:00+00:00,24.23,24.84,24.23,24.56,612,0,97846
2004-10-13T00:00:00+00:00,24.55,24.58,24.34,24.43,435,0,81170
2004-10-14T00:00:00+00:00,24.38,24.76,24.13,24.33,511,0,75771
2004-10-15T00:00:00+00:00,24.4,24.52,23.66,24.21,352,0,47632
2004-10-18T00:00:00+00:00,23.69,24.58,23.69,24.48,449,0,63789
2004-10-19T00:00:00+00:00,24.21,24.56,24.21,24.22,217,0,25519
2004-10-20T00:00:00+00:00,24.37,24.67,23.66,24.32,728,0,143995
2004-10-21T00:00:00+00:00,24.18,25.25,23.21,25.2,1532,0,332142
2004-10-22T00:00:00+00:00,25.1,25.11,24.35,24.35,898,0,172899
2004-10-25T00:00:00+00:00,24.2,24.35,23.77,24.19,566,0,72238
2004-10-26T00:00:00+00:00,24.05,25.1,23.96,25.09,598,0,87444
2004-10-27T00:00:00+00:00,24.55,25.74,24.55,25.72,575,0,116038
2004-10-28T00:00:00+00:00,25.65,25.77,25.15,25.72,377,0,95880
2004-10-29T00:00:00+00:00,25.78,25.88,25.25,25.72,316,0,159412
2004-11-01T00:00:00+00:00,25.71,26.85,25.7,26.8,708,0,161725
2004-11-02T00:00:00+00:00,26.91,27.84,26.48,27.47,1230,0,461516
2004-11-03T00:00:00+00:00,27.68,28.57,27.45,28.21,1059,0,339318
2004-11-04T00:00:00+00:00,27.81,28.23,27.7,27.93,627,0,101770
2004-11-05T00:00:00+00:00,28.14,28.52,28.03,28.25,586,0,136475
2004-11-08T00:00:00+00:00,28.25,28.3,27.4,27.61,318,0,110195
2004-11-09T00:00:00+00:00,27.91,28.5,27.47,28.1,403,0,96458
2004-11-10T00:00:00+00:00,28.15,28.65,28.15,28.38,489,0,140713
2004-11-11T00:00:00+00:00,28.55,28.66,27.8,28.13,450,0,54164
2004-11-12T00:00:00+00:00,28.29,28.97,28.05,28.8,321,0,46271
2004-11-15T00:00:00+00:00,28.9,31.37,28.9,30.12,2163,0,518760
2004-11-16T00:00:00+00:00,29.91,30.25,29.25,29.51,799,0,170265
2004-11-17T00:00:00+00:00,29.65,30.19,29.4,29.92,535,0,124529
2004-11-18T00:00:00+00:00,29.58,29.84,29.05,29.28,645,0,92251
2004-11-19T00:00:00+00:00,29.1,29.5,28.67,28.69,485,0,80614
2004-11-22T00:00:00+00:00,29.04,29.14,28.79,28.94,483,0,99485
2004-11-23T00:00:00+00:00,29.02,29.45,28.92,29.4,635,0,128599
2004-11-24T00:00:00+00:00,28.43,28.94,28.1,28.15,1128,0,226514
2004-11-26T00:00:00+00:00,28.09,28.45,28.09,28.37,213,0,45795
2004-11-29T00:00:00+00:00,28.62,28.66,28.23,28.5,630,0,148338
2004-11-30T00:00:00+00:00,28.51,28.97,28.51,28.84,628,0,136357
2004-12-01T00:00:00+00:00,28.8,30.25,28.77,30.1,948,0,201997
2004-12-02T00:00:00+00:00,30.12,30.28,29.16,29.27,674,0,139537
2004-12-03T00:00:00+00:00,29.07,29.46,28.6,29.0,774,0,192843
2004-12-06T00:00:00+00:00,28.79,29.21,28.79,28.8,377,0,62898
2004-12-07T00:00:00+00:00,28.6,28.7,27.65,27.83,708,0,180829
2004-12-08T00:00:00+00:00,27.71,28.22,27.45,28.12,812,0,147614
2004-12-09T00:00:00+00:00,28.29,28.52,27.82,28.2,418,0,55384
2004-12-10T00:00:00+00:00,28.3,29.87,28.16,29.64,1208,0,419271
2004-12-13T00:00:00+00:00,29.9,29.9,29.18,29.31,580,0,92660
2004-12-14T00:00:00+00:00,29.35,29.69,29.13,29.68,528,0,113260
2004-12-15T00:00:00+00:00,29.53,29.9,29.51,29.61,427,0,106210
2004-12-16T00:00:00+00:00,29.96,30.39,29.54,29.66,1267,0,353421
2004-12-17T00:00:00+00:00,30.07,30.09,29.67,29.85,407,0,59476
2004-12-20T00:00:00+00:00,30.21,30.21,29.47,29.56,456,0,60880
2004-12-21T00:00:00+00:00,29.5,30.0,29.3,29.54,677,0,122141
2004-12-22T00:00:00+00:00,29.77,29.77,28.85,28.95,977,0,237295
2004-12-23T00:00:00+00:00,29.16,29.37,29.08,29.29,403,0,45948
2004-12-27T00:00:00+00:00,29.66,29.66,28.6,28.89,284,0,49662
2004-12-28T00:00:00+00:00,28.95,29.29,28.92,28.99,495,0,280664
2004-12-29T00:00:00+00:00,29.1,29.18,28.66,29.03,404,0,57948
2004-12-30T00:00:00+00:00,29.09,29.13,28.9,29.06,395,0,241156
2004-12-31T00:00:00+00:00,28.95,29.49,28.5,28.7,639,0,193641
2005-01-03T00:00:00+00:00,28.67,29.08,28.0,29.0,1294,0,313264
2005-01-04T00:00:00+00:00,28.89,29.16,28.77,28.92,901,0,187309
2005-01-05T00:00:00+00:00,28.75,29.1,28.75,29.06,885,0,272212
2005-01-06T00:00:00+00:00,27.52,30.09,27.18,28.93,3782,0,1376266
2005-01-07T00:00:00+00:00,28.72,29.03,27.58,27.84,1684,0,428721
2005-01-10T00:00:00+00:00,27.54,27.8,26.47,27.15,2127,0,376128
2005-01-11T00:00:00+00:00,27.22,27.48,26.84,27.16,868,0,163150
2005-01-12T00:00:00+00:00,26.97,27.31,26.54,26.94,1072,0,225986
2005-01-13T00:00:00+00:00,26.72,27.75,26.72,27.36,981,0,156297
2005-01-14T00:00:00+00:00,27.58,27.58,27.07,27.1,361,0,44616
2005-01-18T00:00:00+00:00,27.0,27.75,26.98,27.5,903,0,151690
2005-01-19T00:00:00+00:00,27.34,27.7,27.33,27.47,701,0,120767
2005-01-20T00:00:00+00:00,27.46,27.48,27.0,27.2,580,0,152987
2005-01-21T00:00:00+00:00,27.3,27.34,26.97,27.05,507,0,166268
