time,open,high,low,close,tick_volume,spread,real_volume
2025-07-11T00:00:00+00:00,69.34,69.34,68.98,69.05,6,5,3615
2025-07-14T00:00:00+00:00,69.29,69.73,69.29,69.7,12,8131,8791
2025-07-15T00:00:00+00:00,69.43,69.47,68.96,68.96,9,7997,16802
2025-07-16T00:00:00+00:00,69.34,69.43,69.34,69.43,23,8136,14778
2025-07-17T00:00:00+00:00,69.65,69.97,69.65,69.94,7,7921,10179
2025-07-18T00:00:00+00:00,69.79,69.92,69.79,69.84,30,6986,9192
2025-07-21T00:00:00+00:00,70.08,70.18,70.08,70.14,6,8390,11058
2025-07-22T00:00:00+00:00,70.06,70.28,70.06,70.27,17,8244,7947
2025-07-23T00:00:00+00:00,70.43,70.73,70.43,70.7,10,1,3782
2025-07-24T00:00:00+00:00,70.91,70.93,70.68,70.86,55,2,9688
2025-07-25T00:00:00+00:00,71.09,71.3,71.09,71.3,10,8496,10606
2025-07-28T00:00:00+00:00,71.15,71.23,71.06,71.2,89,4,13988
2025-07-29T00:00:00+00:00,70.5,70.5,70.42,70.42,8,7667,14397
2025-07-30T00:00:00+00:00,70.46,70.65,70.19,70.24,12,7030,14615
2025-07-31T00:00:00+00:00,70.4,70.4,69.99,69.99,4,7570,13910
2025-08-01T00:00:00+00:00,68.33,68.33,68.28,68.28,7,8249,8554
2025-08-13T00:00:00+00:00,68.88,69.12,68.88,69.1,6,5,8229
2025-08-14T00:00:00+00:00,68.77,68.78,68.56,68.56,17,1,5916
2025-08-15T00:00:00+00:00,68.68,68.79,68.67,68.75,16,2,13073
2025-08-18T00:00:00+00:00,68.84,68.98,68.73,68.94,19,1,14674
2025-08-19T00:00:00+00:00,68.86,68.87,68.7,68.72,8,5,11970
2025-08-20T00:00:00+00:00,68.24,68.76,68.24,68.76,6,5,11724
2025-08-21T00:00:00+00:00,68.43,68.53,68.3,68.41,18,1,8620
2025-08-22T00:00:00+00:00,69.53,69.67,69.52,69.56,6,4327,7130
2025-08-25T00:00:00+00:00,69.65,69.65,69.23,69.23,7,8199,10640
2025-08-26T00:00:00+00:00,69.27,69.33,69.07,69.24,17,5,17011
2025-08-27T00:00:00+00:00,69.46,69.59,69.46,69.59,7,446,13142
2025-08-28T00:00:00+00:00,70.13,70.59,70.13,70.54,10,2,58209
2025-08-29T00:00:00+00:00,70.2,70.24,70.16,70.24,7,702,10802
2025-09-02T00:00:00+00:00,69.86,69.92,69.51,69.92,15,3,11962
2025-09-03T00:00:00+00:00,70.25,70.25,69.91,70.16,13,4504,12671
2025-09-04T00:00:00+00:00,69.97,70.3,69.96,70.29,10,4508,10728
2025-09-05T00:00:00+00:00,70.92,70.92,70.17,70.6,13,5,10448
2025-09-08T00:00:00+00:00,70.83,71.24,70.83,71.24,13,3,9407
2025-09-09T00:00:00+00:00,71.36,71.41,71.36,71.41,10,1004,7109
2025-09-10T00:00:00+00:00,71.87,71.87,71.24,71.24,16,668,10995
2025-09-11T00:00:00+00:00,72.13,72.35,72.1,72.35,16,5,11062
2025-09-12T00:00:00+00:00,71.92,72.06,71.85,71.85,10,5,7412
2025-09-15T00:00:00+00:00,72.26,72.26,72.07,72.15,24,699,9274
2025-09-16T00:00:00+00:00,72.19,72.27,71.79,71.91,36,6,13645
2025-09-17T00:00:00+00:00,72.31,72.34,72.12,72.26,13,5,39414
2025-09-18T00:00:00+00:00,72.85,72.85,72.57,72.57,11,5,6583
2025-09-19T00:00:00+00:00,72.8,72.84,72.59,72.82,52,4,14308
2025-09-22T00:00:00+00:00,72.67,73.03,72.67,73.03,9,5,4492
2025-09-23T00:00:00+00:00,72.81,72.81,72.49,72.54,10,5,4767
2025-09-24T00:00:00+00:00,71.97,71.97,71.91,71.96,5,1,6871
2025-09-25T00:00:00+00:00,71.44,71.49,71.29,71.46,16,5,11484
2025-09-26T00:00:00+00:00,71.83,72.06,71.67,72.06,14,5,9021
2025-09-29T00:00:00+00:00,72.62,72.65,72.39,72.42,32,8500,14034
2025-09-30T00:00:00+00:00,72.19,72.19,71.51,71.79,14,8544,9723
2025-10-01T00:00:00+00:00,72.13,72.17,71.84,72.16,18,8527,11419
2025-10-02T00:00:00+00:00,64.94,72.57,63.92,72.52,36,1,1424838
2025-10-03T00:00:00+00:00,72.54,72.62,72.18,72.28,25,2,19256
2025-10-06T00:00:00+00:00,72.13,72.74,72.13,72.38,45,1,32875
2025-10-07T00:00:00+00:00,71.88,71.88,71.33,71.63,61,8498,18189
2025-10-08T00:00:00+00:00,71.8,72.03,71.8,72.03,16,8448,8046
2025-10-09T00:00:00+00:00,71.69,71.69,71.39,71.39,13,3,8599
2025-10-10T00:00:00+00:00,71.71,71.71,69.82,69.82,12,2,9390
2025-10-13T00:00:00+00:00,70.75,71.27,70.75,71.26,28,5,27116
2025-10-14T00:00:00+00:00,70.93,71.76,70.93,71.47,53,7150,22480
2025-10-15T00:00:00+00:00,71.97,72.12,71.11,71.41,42,2,27668
2025-10-16T00:00:00+00:00,71.49,71.53,70.52,70.69,55,4,36388
2025-10-17T00:00:00+00:00,70.74,71.15,70.52,71.15,19,3,37086
2025-10-20T00:00:00+00:00,71.49,71.87,71.45,71.74,57,5,266691
2025-10-21T00:00:00+00:00,71.27,71.93,71.27,71.92,52,3,46668
2025-10-22T00:00:00+00:00,72.05,72.05,70.96,71.37,58,3,86852
2025-10-23T00:00:00+00:00,71.77,72.21,71.77,72.13,52,4,63752
2025-10-24T00:00:00+00:00,72.73,72.85,72.56,72.59,59,6,81282
2025-10-27T00:00:00+00:00,73.22,73.22,72.87,73.16,121,8712,80040
2025-10-28T00:00:00+00:00,72.99,73.08,72.77,72.91,46,3,51212
2025-10-29T00:00:00+00:00,72.65,72.97,72.41,72.59,43,3,87423
2025-10-30T00:00:00+00:00,72.73,72.78,72.04,72.04,103,1,79698
2025-10-31T00:00:00+00:00,72.4,72.43,71.9,72.38,33,1,53711
2025-11-03T00:00:00+00:00,71.54,72.17,71.54,72.11,29,8608,58315
2025-11-04T00:00:00+00:00,71.55,71.7,71.03,71.03,68,2,108486
2025-11-05T00:00:00+00:00,71.42,72.32,71.42,71.98,78,2,63136
2025-11-06T00:00:00+00:00,71.4,71.51,70.85,70.99,112,2,57153
2025-11-07T00:00:00+00:00,70.41,71.09,70.04,71.02,57,2,51387
2025-11-10T00:00:00+00:00,72.33,72.52,71.8,72.48,36,3,25304
2025-11-11T00:00:00+00:00,72.21,72.35,71.86,72.29,41,3,38154
2025-11-12T00:00:00+00:00,72.57,72.57,72.23,72.49,66,5,49196
2025-11-13T00:00:00+00:00,71.94,72.06,70.63,70.86,21,11,41170
2025-11-14T00:00:00+00:00,70.53,71.26,70.5,71.02,28,4,45181
2025-11-17T00:00:00+00:00,70.79,70.8,69.27,69.56,26,8480,45224
2025-11-18T00:00:00+00:00,69.4,69.82,69.04,69.38,61,1,35600
2025-11-19T00:00:00+00:00,69.6,70.04,69.31,69.51,54,1,38872
2025-11-20T00:00:00+00:00,70.53,70.7,67.99,68.0,58,3,31471
2025-11-21T00:00:00+00:00,68.43,69.33,68.04,68.91,62,2,51734
2025-11-24T00:00:00+00:00,69.51,70.09,69.51,70.0,41,8266,41495
2025-11-25T00:00:00+00:00,69.91,70.94,69.91,70.85,33,1,84722
2025-11-26T00:00:00+00:00,71.48,71.84,71.3,71.62,52,1,46617
2025-11-28T00:00:00+00:00,71.78,71.97,71.77,71.92,32,5,45174
2025-12-01T00:00:00+00:00,71.26,71.87,71.26,71.46,30,2,38837
2025-12-02T00:00:00+00:00,72.1,72.1,71.65,71.97,35,1,22739
2025-12-03T00:00:00+00:00,71.53,71.86,71.46,71.76,32,8207,50334
2025-12-04T00:00:00+00:00,71.77,72.14,71.56,71.99,32,8535,30470
2025-12-05T00:00:00+00:00,71.74,72.23,71.74,72.02,37,3,468192
2025-12-08T00:00:00+00:00,72.06,72.15,71.78,71.86,28,6,94124
2025-12-09T00:00:00+00:00,71.89,72.11,71.78,71.98,21,3,25956
