time,open,high,low,close,tick_volume,spread,real_volume
2016-10-17T00:00:00+00:00,20.15,20.34,20.0,20.04,776,0,119811
2016-10-18T00:00:00+00:00,20.1,20.36,19.81,20.05,2010,0,391645
2016-10-19T00:00:00+00:00,20.1,20.33,19.98,20.3,1647,0,202820
2016-10-20T00:00:00+00:00,20.4,21.03,20.18,20.75,1004,0,148814
2016-10-21T00:00:00+00:00,20.62,20.71,20.22,20.56,833,0,142597
2016-10-24T00:00:00+00:00,21.02,21.62,20.66,21.58,654,0,129313
2016-10-25T00:00:00+00:00,21.5,21.61,20.83,21.14,430,0,84648
2016-10-26T00:00:00+00:00,20.98,21.87,20.98,21.39,332,0,81194
2016-10-27T00:00:00+00:00,21.89,21.89,19.91,20.0,884,0,214710
2016-10-28T00:00:00+00:00,19.56,20.35,19.55,19.69,467,0,89552
2016-10-31T00:00:00+00:00,19.96,19.98,19.16,19.23,786,0,152375
2016-11-01T00:00:00+00:00,19.36,19.52,18.85,19.14,740,0,126914
2016-11-02T00:00:00+00:00,20.93,21.02,19.92,20.09,1356,0,238915
2016-11-03T00:00:00+00:00,20.08,23.9,20.05,23.9,1594,0,238327
2016-11-04T00:00:00+00:00,21.17,22.15,21.08,21.65,3221,0,554762
2016-11-07T00:00:00+00:00,22.05,23.67,22.05,23.51,3140,0,621254
2016-11-08T00:00:00+00:00,22.01,23.37,22.01,22.75,2150,0,478941
2016-11-09T00:00:00+00:00,21.66,23.78,21.66,23.57,1168,0,255453
2016-11-10T00:00:00+00:00,23.75,24.07,22.73,23.58,1536,0,278098
2016-11-11T00:00:00+00:00,23.65,25.2,23.42,24.96,1861,0,423136
2016-11-14T00:00:00+00:00,25.25,25.49,24.47,24.6,1872,0,319068
2016-11-15T00:00:00+00:00,24.1,25.25,24.04,24.7,1109,0,197838
2016-11-16T00:00:00+00:00,24.91,26.09,24.7,26.08,1967,0,388296
2016-11-17T00:00:00+00:00,25.98,26.15,25.36,26.15,1853,0,321103
2016-11-18T00:00:00+00:00,26.08,26.87,25.9,26.63,1249,0,238897
2016-11-21T00:00:00+00:00,27.28,27.28,25.54,26.21,1092,0,200264
2016-11-22T00:00:00+00:00,26.14,26.43,25.82,26.0,1373,0,264166
2016-11-23T00:00:00+00:00,25.71,25.82,24.85,25.16,2453,0,388848
2016-11-25T00:00:00+00:00,25.25,25.5,25.06,25.47,633,0,98173
2016-11-28T00:00:00+00:00,25.54,25.57,24.92,25.14,727,0,121981
2016-11-29T00:00:00+00:00,25.02,25.41,24.95,25.03,1030,0,171701
2016-11-30T00:00:00+00:00,25.62,25.62,24.64,24.78,880,0,178461
2016-12-01T00:00:00+00:00,24.5,25.11,23.21,23.41,1195,0,203095
2016-12-02T00:00:00+00:00,23.43,23.74,22.9,23.27,1535,0,257105
2016-12-05T00:00:00+00:00,23.33,24.0,23.14,23.91,1404,0,239725
2016-12-06T00:00:00+00:00,23.69,23.93,22.92,23.4,859,0,171356
2016-12-07T00:00:00+00:00,23.63,24.5,23.63,24.39,2135,0,353069
2016-12-08T00:00:00+00:00,24.4,25.33,24.4,24.9,1356,0,233068
2016-12-09T00:00:00+00:00,25.42,26.2,24.23,24.73,2227,0,385004
2016-12-12T00:00:00+00:00,24.67,24.94,23.73,24.13,961,0,141464
2016-12-13T00:00:00+00:00,23.97,24.71,23.73,24.28,691,0,142382
2016-12-14T00:00:00+00:00,24.18,24.38,23.38,23.77,1002,0,187162
2016-12-15T00:00:00+00:00,24.0,24.45,23.81,24.43,1103,0,224033
2016-12-16T00:00:00+00:00,24.39,24.85,24.03,24.67,1399,0,277299
2016-12-19T00:00:00+00:00,24.75,25.52,24.75,24.95,1170,0,222979
2016-12-20T00:00:00+00:00,25.2,25.2,24.24,24.42,944,0,153060
2016-12-21T00:00:00+00:00,24.46,24.96,24.23,24.73,739,0,97840
2016-12-22T00:00:00+00:00,24.79,25.45,24.33,24.87,845,0,137598
2016-12-23T00:00:00+00:00,24.75,25.1,24.34,24.82,594,0,130974
2016-12-27T00:00:00+00:00,25.03,25.45,24.63,24.71,792,0,176375
2016-12-28T00:00:00+00:00,24.78,24.93,24.31,24.4,964,0,142267
2016-12-29T00:00:00+00:00,24.47,24.94,23.86,24.28,422,0,61446
2016-12-30T00:00:00+00:00,24.08,24.08,23.21,23.45,682,0,103083
2017-01-03T00:00:00+00:00,23.7,24.09,22.87,23.09,979,0,179298
2017-01-04T00:00:00+00:00,23.42,23.6,23.25,23.52,599,0,114165
2017-01-05T00:00:00+00:00,23.51,23.51,22.61,22.8,483,0,94105
2017-01-06T00:00:00+00:00,22.71,23.08,22.28,22.41,726,0,130696
2017-01-09T00:00:00+00:00,22.32,22.73,21.89,22.24,1353,0,246395
2017-01-10T00:00:00+00:00,22.51,23.32,22.31,22.86,738,0,134356
2017-01-11T00:00:00+00:00,22.86,23.45,22.5,22.7,1146,0,179336
2017-01-12T00:00:00+00:00,26.94,30.5,26.11,29.86,13874,0,3256842
2017-01-13T00:00:00+00:00,30.5,30.54,27.82,28.21,4717,0,1162503
2017-01-17T00:00:00+00:00,28.91,30.88,28.09,30.49,4314,0,1005300
2017-01-18T00:00:00+00:00,30.5,31.61,29.87,30.87,2910,0,661209
2017-01-19T00:00:00+00:00,31.13,31.13,30.03,30.49,1117,0,192326
2017-01-20T00:00:00+00:00,30.48,31.07,29.78,30.61,1732,0,390479
2017-01-23T00:00:00+00:00,30.75,31.39,30.01,31.3,1336,0,300513
2017-01-24T00:00:00+00:00,31.25,32.56,31.17,32.0,2681,0,545612
2017-01-25T00:00:00+00:00,32.2,32.25,31.2,31.71,1520,0,301003
2017-01-26T00:00:00+00:00,31.89,32.15,31.26,31.29,1248,0,243119
2017-01-27T00:00:00+00:00,31.44,31.46,30.3,31.18,1046,0,197005
2017-01-30T00:00:00+00:00,31.32,31.45,29.54,30.39,1409,0,325945
2017-01-31T00:00:00+00:00,30.32,30.92,29.4,30.76,1597,0,323942
2017-02-01T00:00:00+00:00,31.3,31.36,30.51,30.93,919,0,167168
2017-02-02T00:00:00+00:00,30.54,31.7,30.44,31.31,1485,0,274889
2017-02-03T00:00:00+00:00,31.34,32.68,31.11,32.6,1658,0,300081
2017-02-06T00:00:00+00:00,31.91,32.79,31.37,31.78,1524,0,279182
2017-02-07T00:00:00+00:00,32.09,32.21,31.23,31.56,1347,0,258699
2017-02-08T00:00:00+00:00,31.58,31.58,30.68,31.33,1338,0,262652
2017-02-09T00:00:00+00:00,31.45,32.6,31.15,31.74,1380,0,313742
2017-02-10T00:00:00+00:00,31.75,32.88,31.07,32.68,1775,0,369463
2017-02-13T00:00:00+00:00,33.53,35.57,33.13,33.92,3494,0,719967
2017-02-14T00:00:00+00:00,34.33,36.7,34.22,36.37,3045,0,680631
2017-02-15T00:00:00+00:00,36.55,36.55,35.36,35.97,1992,0,376085
2017-02-16T00:00:00+00:00,36.15,36.18,35.16,35.81,1099,0,226365
2017-02-17T00:00:00+00:00,35.45,37.73,35.45,37.27,2118,0,407027
2017-02-21T00:00:00+00:00,38.03,38.89,37.18,37.58,3160,0,611585
2017-02-22T00:00:00+00:00,37.96,38.29,37.07,37.12,2006,0,430774
2017-02-23T00:00:00+00:00,38.0,38.27,36.33,37.47,2616,0,575189
2017-02-24T00:00:00+00:00,42.25,49.34,40.55,45.98,20188,0,4772060
2017-02-27T00:00:00+00:00,46.37,47.78,44.42,47.46,6206,0,1232334
2017-02-28T00:00:00+00:00,47.55,48.75,45.6,45.93,4102,0,851190
2017-03-01T00:00:00+00:00,46.64,47.72,45.9,46.86,3097,0,694165
2017-03-02T00:00:00+00:00,46.85,49.25,46.69,49.23,5510,0,999278
2017-03-03T00:00:00+00:00,50.0,53.98,49.98,53.29,8112,0,1853729
2017-03-06T00:00:00+00:00,52.72,52.75,50.5,51.46,3868,0,797502
2017-03-07T00:00:00+00:00,51.58,56.08,50.54,54.56,5337,0,1387886
2017-03-08T00:00:00+00:00,54.85,54.89,51.5,52.56,3872,0,863016
2017-03-09T00:00:00+00:00,52.38,54.31,51.52,52.63,2829,0,712297
2017-03-10T00:00:00+00:00,52.25,52.46,49.42,50.92,4578,0,944426
2017-03-13T00:00:00+00:00,51.06,51.54,49.92,51.02,1711,0,319347
2017-03-14T00:00:00+00:00,48.09,48.91,47.8,47.8,2824,0,590401
2017-03-15T00:00:00+00:00,48.52,48.89,46.91,47.55,3940,0,772712
2017-03-16T00:00:00+00:00,47.5,48.9,47.2,47.96,2833,0,561595
2017-03-17T00:00:00+00:00,48.96,50.99,48.3,50.52,3625,0,790419
2017-03-20T00:00:00+00:00,49.24,50.47,49.12,50.47,1710,0,371103
2017-03-21T00:00:00+00:00,50.81,50.81,48.06,48.23,2769,0,578585
2017-03-22T00:00:00+00:00,48.55,53.09,48.01,53.0,5709,0,1272655
2017-03-23T00:00:00+00:00,52.07,52.68,50.92,51.52,2822,0,577132
2017-03-24T00:00:00+00:00,54.9,55.72,53.83,55.03,3697,0,948608
2017-03-27T00:00:00+00:00,53.51,60.19,52.57,59.93,10379,0,2575132
2017-03-28T00:00:00+00:00,60.02,60.09,57.12,58.56,5317,0,1391353
2017-03-29T00:00:00+00:00,59.29,59.42,57.5,58.0,3293,0,726213
2017-03-30T00:00:00+00:00,58.02,58.54,53.28,55.31,7194,0,1816472
2017-03-31T00:00:00+00:00,55.37,56.54,54.17,56.16,6059,0,1291429
2017-04-03T00:00:00+00:00,57.09,57.9,53.17,53.47,4576,0,1108707
2017-04-04T00:00:00+00:00,53.37,53.9,50.56,51.19,5594,0,1253730
2017-04-05T00:00:00+00:00,51.49,51.55,44.55,44.67,16382,0,4230753
2017-04-06T00:00:00+00:00,44.76,47.71,44.6,46.31,7722,0,2018580
2017-04-07T00:00:00+00:00,45.9,47.14,44.02,44.67,5253,0,1257251
2017-04-10T00:00:00+00:00,45.58,46.1,43.7,44.44,3424,0,866929
2017-04-11T00:00:00+00:00,44.61,44.7,41.79,42.36,5194,0,1279001
2017-04-12T00:00:00+00:00,42.04,42.49,40.28,40.85,5131,0,1163414
2017-04-13T00:00:00+00:00,50.0,50.0,44.64,45.3,31816,0,9565613
2017-04-17T00:00:00+00:00,45.51,46.37,43.19,43.33,8436,0,2814915
2017-04-18T00:00:00+00:00,42.61,44.65,42.43,44.19,5900,0,1544580
2017-04-19T00:00:00+00:00,44.46,44.9,43.08,43.74,4715,0,1092218
2017-04-20T00:00:00+00:00,43.88,44.35,43.5,44.31,2625,0,595766
2017-04-21T00:00:00+00:00,45.87,47.14,44.75,45.54,11583,0,2812887
2017-04-24T00:00:00+00:00,46.87,48.82,45.83,48.75,10315,0,2232259
2017-04-25T00:00:00+00:00,48.37,49.85,47.74,49.39,9563,0,2271495
2017-04-26T00:00:00+00:00,49.5,49.84,46.75,47.45,8726,0,1856328
2017-04-27T00:00:00+00:00,47.88,49.83,46.92,49.35,6740,0,1475202
2017-04-28T00:00:00+00:00,48.83,49.79,48.2,49.37,3925,0,817546
2017-05-01T00:00:00+00:00,50.3,52.06,49.33,50.15,8987,0,2136442
2017-05-02T00:00:00+00:00,49.98,50.3,46.27,47.3,6824,0,1695993
2017-05-03T00:00:00+00:00,45.8,46.93,45.01,46.44,5705,0,1266853
2017-05-04T00:00:00+00:00,47.32,48.74,46.34,46.83,7365,0,1695218
2017-05-05T00:00:00+00:00,51.54,56.3,48.5,55.93,28035,0,7442296
2017-05-08T00:00:00+00:00,57.0,60.0,56.55,57.36,13900,0,3708909
2017-05-09T00:00:00+00:00,57.75,62.63,56.07,62.1,13094,0,3598030
2017-05-10T00:00:00+00:00,61.88,65.0,61.36,64.97,10024,0,2581072
2017-05-11T00:00:00+00:00,64.4,65.33,62.08,64.24,9139,0,2352363
2017-05-12T00:00:00+00:00,64.19,67.01,63.22,65.5,8035,0,2059997
2017-05-15T00:00:00+00:00,65.9,66.4,63.25,63.99,9228,0,2166013
2017-05-16T00:00:00+00:00,64.25,65.24,62.53,64.95,6759,0,1576237
2017-05-17T00:00:00+00:00,63.1,64.0,60.1,61.39,9095,0,2356005
2017-05-18T00:00:00+00:00,60.2,65.29,58.96,63.97,10797,0,2670386
2017-05-19T00:00:00+00:00,64.8,65.93,63.5,63.53,6094,0,1452500
2017-05-22T00:00:00+00:00,65.99,71.32,65.8,71.23,17487,0,4739132
2017-05-23T00:00:00+00:00,71.66,71.7,67.06,69.15,9761,0,2609080
2017-05-24T00:00:00+00:00,68.11,70.23,67.86,68.63,5436,0,1218583
2017-05-25T00:00:00+00:00,68.91,69.89,66.3,67.88,6852,0,1640007
2017-05-26T00:00:00+00:00,67.37,72.95,67.12,71.52,9601,0,2683358
2017-05-30T00:00:00+00:00,71.38,71.81,69.13,70.48,6280,0,1476485
2017-05-31T00:00:00+00:00,70.84,71.65,68.72,69.7,6129,0,1412899
2017-06-01T00:00:00+00:00,70.11,71.36,69.44,69.99,4584,0,1195230
2017-06-02T00:00:00+00:00,71.89,74.7,71.76,74.68,10233,0,2788312
2017-06-05T00:00:00+00:00,74.96,75.0,71.8,72.44,7696,0,1611841
2017-06-06T00:00:00+00:00,71.6,75.58,70.5,73.41,6665,0,1760975
2017-06-07T00:00:00+00:00,73.25,73.87,70.03,71.47,7291,0,1763712
2017-06-08T00:00:00+00:00,71.73,73.17,70.71,73.13,5609,0,1230671
2017-06-09T00:00:00+00:00,73.99,73.99,62.04,64.75,14778,0,3519359
2017-06-12T00:00:00+00:00,63.55,66.89,60.02,64.62,11920,0,3287921
2017-06-13T00:00:00+00:00,66.79,67.85,63.25,63.82,8088,0,2154567
2017-06-14T00:00:00+00:00,64.0,64.89,59.61,60.93,7762,0,2202840
2017-06-15T00:00:00+00:00,58.23,62.99,57.55,62.23,9779,0,2593125
2017-06-16T00:00:00+00:00,62.23,63.15,60.12,62.85,6942,0,1871653
2017-06-19T00:00:00+00:00,63.53,65.23,62.29,63.22,7125,0,1663931
2017-06-20T00:00:00+00:00,63.4,63.75,60.89,61.09,4575,0,1192689
2017-06-21T00:00:00+00:00,61.09,64.27,61.09,63.08,4630,0,1272735
2017-06-22T00:00:00+00:00,63.47,63.95,61.92,63.57,3812,0,730334
2017-06-23T00:00:00+00:00,63.62,67.18,63.35,65.89,6218,0,1609028
2017-06-26T00:00:00+00:00,65.0,65.0,60.77,61.57,13997,0,3462494
2017-06-27T00:00:00+00:00,61.3,62.22,58.27,58.46,7531,0,1915871
2017-06-28T00:00:00+00:00,60.0,61.19,58.01,60.97,6020,0,1338977
2017-06-29T00:00:00+00:00,60.2,60.85,58.77,60.0,4161,0,860818
2017-06-30T00:00:00+00:00,61.92,63.62,60.43,61.8,6911,0,1605124
2017-07-03T00:00:00+00:00,62.6,63.75,61.04,61.55,2797,0,562010
2017-07-05T00:00:00+00:00,61.81,62.6,60.2,60.62,4513,0,853882
2017-07-06T00:00:00+00:00,59.78,62.82,59.15,61.52,4649,0,979728
2017-07-07T00:00:00+00:00,62.15,68.38,62.15,67.19,11227,0,2651683
2017-07-10T00:00:00+00:00,67.6,69.05,64.79,68.64,6505,0,1747112
2017-07-11T00:00:00+00:00,68.4,71.0,67.8,70.0,7347,0,1859104
2017-07-12T00:00:00+00:00,70.91,72.95,69.8,72.54,6666,0,1715282
2017-07-13T00:00:00+00:00,77.04,79.98,74.11,77.95,23998,0,5438362
2017-07-14T00:00:00+00:00,78.0,86.36,77.68,84.12,20166,0,4626192
2017-07-17T00:00:00+00:00,85.75,85.88,82.09,84.15,11257,0,2762833
2017-07-18T00:00:00+00:00,83.6,91.46,83.07,90.24,15192,0,3817766
2017-07-19T00:00:00+00:00,91.82,95.43,91.21,92.51,14232,0,3564048
2017-07-20T00:00:00+00:00,93.27,95.67,88.1,88.75,17003,0,4042929
2017-07-21T00:00:00+00:00,90.2,91.77,85.62,89.93,13639,0,3276603
2017-07-24T00:00:00+00:00,91.09,97.75,90.99,95.58,18080,0,4356128
2017-07-25T00:00:00+00:00,97.6,97.71,93.57,96.78,7506,0,1829903
2017-07-26T00:00:00+00:00,96.0,99.98,95.2,98.71,8788,0,1987838
2017-07-27T00:00:00+00:00,99.7,103.41,92.93,97.81,15451,0,3719169
2017-07-28T00:00:00+00:00,94.81,99.0,94.4,96.64,6700,0,1636624
2017-07-31T00:00:00+00:00,98.19,98.37,95.08,97.51,5591,0,1223943
2017-08-01T00:00:00+00:00,97.7,100.5,97.15,99.62,9157,0,2112331
2017-08-02T00:00:00+00:00,100.35,101.3,92.36,93.49,12543,0,2969970
2017-08-03T00:00:00+00:00,95.47,98.14,93.0,98.14,12577,0,2753843
2017-08-04T00:00:00+00:00,74.83,74.98,64.4,64.6,49219,0,10877968
2017-08-07T00:00:00+00:00,64.14,73.0,63.1,69.7,31716,0,7645632
2017-08-08T00:00:00+00:00,71.7,74.44,70.1,71.19,15998,0,4080657
2017-08-09T00:00:00+00:00,70.23,71.2,66.66,67.47,10305,0,2800435
2017-08-10T00:00:00+00:00,66.67,66.77,63.0,63.54,10101,0,2338353
2017-08-11T00:00:00+00:00,63.67,66.89,63.02,65.85,7338,0,1888849
2017-08-14T00:00:00+00:00,67.8,69.21,66.17,68.91,8327,0,2136563
2017-08-15T00:00:00+00:00,71.2,71.45,67.45,68.12,9649,0,2462131
2017-08-16T00:00:00+00:00,67.96,68.12,64.8,65.78,9264,0,2249194
2017-08-17T00:00:00+00:00,65.14,66.57,64.26,64.52,5300,0,1245090
2017-08-18T00:00:00+00:00,64.23,65.55,62.56,64.14,6120,0,1417996
2017-08-21T00:00:00+00:00,64.0,64.42,60.05,60.62,8665,0,2234702
2017-08-22T00:00:00+00:00,61.0,62.4,60.41,60.99,5535,0,1415218
2017-08-23T00:00:00+00:00,60.28,64.25,60.12,63.51,6231,0,1597489
2017-08-24T00:00:00+00:00,64.8,64.9,61.72,62.36,7533,0,1844274
2017-08-25T00:00:00+00:00,62.51,62.9,61.7,62.3,2586,0,657060
2017-08-28T00:00:00+00:00,61.99,62.3,60.5,61.24,3835,0,951067
2017-08-29T00:00:00+00:00,60.05,63.34,60.01,62.68,7087,0,1952398
2017-08-30T00:00:00+00:00,63.01,64.0,61.46,61.5,5136,0,1304212
2017-08-31T00:00:00+00:00,61.02,61.19,58.82,59.12,10050,0,2655751
2017-09-01T00:00:00+00:00,59.48,60.17,58.4,58.97,6597,0,1256612
2017-09-05T00:00:00+00:00,58.49,59.0,55.13,56.09,7430,0,1861467
2017-09-06T00:00:00+00:00,56.51,58.73,56.37,58.06,5954,0,1539018
2017-09-07T00:00:00+00:00,58.5,59.25,56.11,56.11,4956,0,1315247
2017-09-08T00:00:00+00:00,55.88,57.82,55.88,56.73,4267,0,1117268
2017-09-11T00:00:00+00:00,57.75,58.39,56.94,58.1,3386,0,787104
2017-09-12T00:00:00+00:00,58.7,59.29,57.5,57.97,4304,0,935836
2017-09-13T00:00:00+00:00,57.4,60.55,56.31,59.66,5671,0,1521283
2017-09-14T00:00:00+00:00,59.26,59.51,56.8,57.3,4997,0,1359381
2017-09-15T00:00:00+00:00,57.27,58.9,56.9,58.3,4767,0,1155090
2017-09-18T00:00:00+00:00,58.45,66.68,58.38,66.28,19653,0,4645315
2017-09-19T00:00:00+00:00,67.3,71.29,65.36,67.22,24229,0,5017226
2017-09-20T00:00:00+00:00,67.23,68.95,63.7,63.91,11690,0,2541971
2017-09-21T00:00:00+00:00,64.0,65.39,61.3,63.61,9486,0,1958338
2017-09-22T00:00:00+00:00,63.6,64.68,62.76,63.84,3840,0,758948
2017-09-25T00:00:00+00:00,62.85,63.8,59.32,61.13,5627,0,1604616
2017-09-26T00:00:00+00:00,62.05,63.94,61.61,62.82,5089,0,1305766
2017-09-27T00:00:00+00:00,63.9,65.68,63.9,64.72,5320,0,1442835
2017-09-28T00:00:00+00:00,64.26,65.34,63.45,64.19,3267,0,874899
2017-09-29T00:00:00+00:00,64.15,66.23,64.0,64.7,5284,0,1237735
2017-10-02T00:00:00+00:00,64.46,65.75,63.0,64.52,4179,0,911336
2017-10-03T00:00:00+00:00,61.95,62.78,59.82,61.69,11945,0,2594678
2017-10-04T00:00:00+00:00,61.5,61.99,59.35,59.44,5864,0,1646574
2017-10-05T00:00:00+00:00,59.0,59.24,56.75,56.98,7400,0,1999245
2017-10-06T00:00:00+00:00,56.75,59.42,56.55,58.2,5390,0,1572100
2017-10-09T00:00:00+00:00,59.3,59.4,57.9,58.77,4011,0,990918
2017-10-10T00:00:00+00:00,59.1,60.65,59.03,60.32,4811,0,1181631
2017-10-11T00:00:00+00:00,60.4,62.3,60.38,61.49,4896,0,1188170
2017-10-12T00:00:00+00:00,60.81,60.9,58.63,58.83,8937,0,2034749
2017-10-13T00:00:00+00:00,46.73,49.77,46.0,47.01,22950,0,5828398
2017-10-16T00:00:00+00:00,47.0,47.75,43.13,43.36,12296,0,3250116
2017-10-17T00:00:00+00:00,42.81,45.5,42.24,43.72,7970,0,2117411
2017-10-18T00:00:00+00:00,43.52,44.55,41.95,42.27,5636,0,1336285
2017-10-19T00:00:00+00:00,41.67,42.83,41.05,42.16,4675,0,1343312
2017-10-20T00:00:00+00:00,42.5,42.6,41.21,41.46,3191,0,902306
2017-10-23T00:00:00+00:00,41.45,42.24,40.81,41.78,3555,0,942724
2017-10-24T00:00:00+00:00,42.0,42.84,41.55,41.64,3200,0,822110
2017-10-25T00:00:00+00:00,41.51,41.98,39.6,40.4,5578,0,1433171
2017-10-26T00:00:00+00:00,40.38,40.7,38.5,38.66,4560,0,1028134
2017-10-27T00:00:00+00:00,38.55,39.39,37.27,39.27,6112,0,1546819
2017-10-30T00:00:00+00:00,40.18,42.26,39.87,42.0,5417,0,1044068
2017-10-31T00:00:00+00:00,41.69,42.3,40.58,40.74,3725,0,816348
2017-11-01T00:00:00+00:00,40.86,40.9,38.71,38.71,3742,0,736615
2017-11-02T00:00:00+00:00,41.22,41.93,39.2,39.42,4436,0,902520
2017-11-03T00:00:00+00:00,39.01,39.24,37.56,37.8,7316,0,1488444
2017-11-06T00:00:00+00:00,37.71,38.72,36.7,37.71,7805,0,1633518
2017-11-07T00:00:00+00:00,37.91,38.61,36.97,37.9,7190,0,1490728
2017-11-08T00:00:00+00:00,40.5,44.64,39.1,43.59,21641,0,5467716
2017-11-09T00:00:00+00:00,43.07,44.24,41.34,43.2,7957,0,2064878
2017-11-10T00:00:00+00:00,42.55,46.07,42.55,45.3,8572,0,2093290
2017-11-13T00:00:00+00:00,45.05,46.6,43.66,44.57,5586,0,1464912
2017-11-14T00:00:00+00:00,44.27,44.27,42.79,43.9,4138,0,914293
2017-11-15T00:00:00+00:00,45.75,45.75,44.2,45.41,5033,0,1043991
2017-11-16T00:00:00+00:00,45.8,46.11,44.21,44.81,3797,0,833511
2017-11-17T00:00:00+00:00,44.56,45.25,44.28,45.01,3057,0,627813
2017-11-20T00:00:00+00:00,44.5,45.71,43.45,43.48,5445,0,1213007
2017-11-21T00:00:00+00:00,43.25,43.87,42.33,42.88,4354,0,1150203
2017-11-22T00:00:00+00:00,42.97,43.54,41.69,41.94,3263,0,767031
2017-11-24T00:00:00+00:00,42.16,43.03,42.0,42.22,1854,0,367125
2017-11-27T00:00:00+00:00,42.2,42.45,41.18,41.23,3140,0,638483
2017-11-28T00:00:00+00:00,41.61,43.31,41.26,42.72,3070,0,822809
2017-11-29T00:00:00+00:00,43.24,43.72,42.32,43.37,4963,0,909787
2017-11-30T00:00:00+00:00,43.39,45.02,43.06,43.67,3973,0,879037
2017-12-01T00:00:00+00:00,43.17,43.89,41.83,43.38,3740,0,820083
2017-12-04T00:00:00+00:00,43.53,44.06,41.53,44.06,3347,0,758256
2017-12-05T00:00:00+00:00,43.95,44.19,41.58,42.48,3632,0,856991
2017-12-06T00:00:00+00:00,41.93,42.38,40.67,40.74,3296,0,726849
2017-12-07T00:00:00+00:00,40.45,40.7,38.2,38.84,6392,0,1430009
2017-12-08T00:00:00+00:00,39.2,39.71,38.1,38.65,4649,0,1014690
2017-12-11T00:00:00+00:00,38.75,40.57,38.75,40.51,2854,0,757835
2017-12-12T00:00:00+00:00,40.0,41.0,39.5,40.15,2134,0,567449
2017-12-13T00:00:00+00:00,40.62,41.42,40.21,40.33,2640,0,619992
2017-12-14T00:00:00+00:00,40.2,40.75,39.0,39.14,3126,0,636959
2017-12-15T00:00:00+00:00,39.4,39.55,38.76,38.99,3511,0,651108
2017-12-18T00:00:00+00:00,39.33,40.4,39.11,39.26,3583,0,780447
2017-12-19T00:00:00+00:00,39.31,42.56,39.31,42.08,6615,0,1557117
2017-12-20T00:00:00+00:00,42.41,42.88,40.77,41.3,3002,0,654858
2017-12-21T00:00:00+00:00,41.4,41.94,40.21,40.5,2775,0,746140
2017-12-22T00:00:00+00:00,40.06,40.26,39.59,39.97,1757,0,440388
2017-12-26T00:00:00+00:00,39.5,39.86,38.58,38.89,1911,0,501289
2017-12-27T00:00:00+00:00,38.76,39.75,38.41,38.7,1991,0,592891
2017-12-28T00:00:00+00:00,39.0,39.4,38.34,38.86,2458,0,591711
2017-12-29T00:00:00+00:00,38.68,38.86,37.36,37.82,3955,0,1107752
2018-01-02T00:00:00+00:00,37.85,38.77,37.62,37.94,2886,0,619111
2018-01-03T00:00:00+00:00,38.27,38.27,37.42,37.88,2969,0,749207
2018-01-04T00:00:00+00:00,38.0,38.65,37.91,38.37,2172,0,490223
2018-01-05T00:00:00+00:00,38.73,39.17,38.04,38.89,2148,0,449021
2018-01-08T00:00:00+00:00,38.91,38.99,37.44,38.42,2482,0,635983
2018-01-09T00:00:00+00:00,38.3,38.3,35.1,35.54,9922,0,2293016
2018-01-10T00:00:00+00:00,35.22,35.89,33.78,35.33,5132,0,1183273
2018-01-11T00:00:00+00:00,35.41,36.28,35.04,35.92,2563,0,567042
2018-01-12T00:00:00+00:00,36.14,36.67,35.35,35.86,2987,0,547888
2018-01-16T00:00:00+00:00,35.69,35.69,33.64,34.16,4762,0,1018379
2018-01-17T00:00:00+00:00,34.13,35.49,33.99,33.99,3274,0,729773
2018-01-18T00:00:00+00:00,33.88,33.93,32.32,32.8,4292,0,1000404
2018-01-19T00:00:00+00:00,34.87,36.18,34.01,35.01,8286,0,1841694
2018-01-22T00:00:00+00:00,34.99,35.44,34.12,34.49,2168,0,548503
2018-01-23T00:00:00+00:00,34.24,35.09,33.85,35.09,1811,0,450449
2018-01-24T00:00:00+00:00,34.88,35.45,33.62,34.23,3780,0,1033963
2018-01-25T00:00:00+00:00,34.29,35.11,34.09,35.11,1822,0,360353
2018-01-26T00:00:00+00:00,34.97,36.29,34.97,36.0,3282,0,708824
2018-01-29T00:00:00+00:00,34.7,34.88,33.05,33.33,5742,0,1150014
2018-01-30T00:00:00+00:00,32.78,33.42,32.12,32.83,3032,0,666321
2018-01-31T00:00:00+00:00,33.32,33.37,32.14,32.39,2454,0,468271
2018-02-01T00:00:00+00:00,32.46,33.59,32.34,33.49,2098,0,447837
2018-02-02T00:00:00+00:00,33.6,33.85,32.81,32.83,2192,0,457570
2018-02-05T00:00:00+00:00,32.59,33.7,32.37,32.48,2446,0,434850
2018-02-06T00:00:00+00:00,32.01,33.8,31.23,33.41,5820,0,997302
2018-02-07T00:00:00+00:00,33.86,33.86,30.85,31.52,6638,0,1632035
2018-02-08T00:00:00+00:00,31.45,32.58,31.36,32.04,5344,0,985544
2018-02-09T00:00:00+00:00,32.18,32.66,30.3,30.71,7035,0,1354255
2018-02-12T00:00:00+00:00,31.0,31.05,28.97,30.22,5201,0,1058463
2018-02-13T00:00:00+00:00,29.29,29.7,28.56,29.51,4634,0,1031678
2018-02-14T00:00:00+00:00,29.31,31.31,29.08,31.28,3126,0,709092
2018-02-15T00:00:00+00:00,31.28,32.51,31.28,31.98,2901,0,685515
2018-02-16T00:00:00+00:00,31.71,32.2,30.59,31.99,3041,0,685451
