time,open,high,low,close,tick_volume,spread,real_volume
2023-09-20T00:00:00+00:00,0.87,0.91,0.78,0.79,17675,0,22589210
2023-09-21T00:00:00+00:00,0.77,0.77,0.7,0.74,13535,0,18684285
2023-09-22T00:00:00+00:00,0.75,0.79,0.73,0.75,8187,0,16847574
2023-09-25T00:00:00+00:00,0.75,0.82,0.73,0.74,20234,0,25585868
2023-09-26T00:00:00+00:00,0.75,0.79,0.68,0.7,12650,0,16837533
2023-09-27T00:00:00+00:00,0.72,0.76,0.65,0.67,11875,0,14231347
2023-09-28T00:00:00+00:00,0.6,0.61,0.56,0.6,12573,0,16935847
2023-09-29T00:00:00+00:00,0.61,0.61,0.58,0.59,6229,0,6779648
2023-10-02T00:00:00+00:00,0.58,0.58,0.55,0.56,10711,0,10284065
2023-10-03T00:00:00+00:00,0.55,0.56,0.52,0.54,7441,0,6759100
2023-10-04T00:00:00+00:00,0.56,0.58,0.53,0.55,7721,0,7751009
2023-10-05T00:00:00+00:00,0.55,0.58,0.55,0.57,5512,0,4914130
