time,open,high,low,close,tick_volume,spread,real_volume
2022-12-20T00:00:00+00:00,11.51,12.39,11.5,11.52,30,0,3535
2022-12-21T00:00:00+00:00,12.42,12.42,11.52,11.75,72,0,8798
2022-12-22T00:00:00+00:00,11.52,11.75,11.52,11.7,5,0,600
2022-12-23T00:00:00+00:00,11.41,11.66,11.4,11.52,18,0,1851
2022-12-27T00:00:00+00:00,11.62,11.62,11.5,11.5,3,0,300
2022-12-28T00:00:00+00:00,11.5,11.65,11.5,11.57,19,0,2329
2022-12-29T00:00:00+00:00,11.42,12.02,11.4,12.0,22,0,2923
2022-12-30T00:00:00+00:00,11.88,11.98,11.53,11.53,24,0,6913
2023-01-03T00:00:00+00:00,11.9,12.18,11.52,12.18,14,0,1500
2023-01-04T00:00:00+00:00,11.79,12.12,11.52,11.52,41,0,5207
2023-01-05T00:00:00+00:00,12.18,12.18,12.18,12.18,1,0,100
2023-01-09T00:00:00+00:00,11.6,12.0,11.51,11.51,22,0,2783
2023-01-10T00:00:00+00:00,11.76,12.45,11.6,11.9,266,0,52143
2023-01-11T00:00:00+00:00,12.13,12.27,11.86,12.27,10,0,1238
2023-01-12T00:00:00+00:00,12.38,12.38,12.03,12.23,7,0,800
2023-01-13T00:00:00+00:00,12.5,12.5,12.0,12.42,6,0,700
2023-01-17T00:00:00+00:00,12.35,12.65,12.35,12.51,35,0,4677
2023-01-18T00:00:00+00:00,13.02,13.02,12.4,12.79,20,0,2889
2023-01-19T00:00:00+00:00,12.65,13.9,12.65,13.86,7,0,833
2023-01-20T00:00:00+00:00,13.98,15.0,13.51,13.51,31,0,4111
2023-01-23T00:00:00+00:00,14.36,14.89,14.3,14.57,21,0,2850
2023-01-24T00:00:00+00:00,14.87,14.87,13.78,14.27,17,0,3208
2023-01-25T00:00:00+00:00,14.0,14.26,14.0,14.26,4,0,1275
2023-01-26T00:00:00+00:00,14.72,14.72,13.11,14.25,12,0,2043
2023-01-27T00:00:00+00:00,14.59,14.59,14.53,14.53,4,0,403
2023-01-30T00:00:00+00:00,14.4,14.54,14.22,14.22,13,0,1300
2023-01-31T00:00:00+00:00,15.0,17.97,14.22,17.97,24,0,6297
2023-02-01T00:00:00+00:00,18.96,18.96,16.19,16.36,57,0,7919
2023-02-02T00:00:00+00:00,16.22,19.08,16.22,17.94,55,0,6810
2023-02-03T00:00:00+00:00,17.8,19.36,16.22,19.01,48,0,7872
2023-02-06T00:00:00+00:00,19.09,25.48,19.09,19.79,81,0,30519
2023-02-07T00:00:00+00:00,19.79,23.66,19.79,21.99,91,0,17586
2023-02-08T00:00:00+00:00,22.67,23.0,20.53,22.55,117,0,73469
2023-02-09T00:00:00+00:00,22.55,22.55,20.96,22.22,98,0,13058
2023-02-10T00:00:00+00:00,22.0,22.75,21.53,22.75,44,0,6004
2023-02-13T00:00:00+00:00,21.36,23.0,20.61,22.75,134,0,13964
2023-02-14T00:00:00+00:00,21.95,23.75,21.51,23.13,415,0,63356
2023-02-15T00:00:00+00:00,23.1,24.0,21.73,22.53,224,0,32091
2023-02-16T00:00:00+00:00,22.99,23.33,22.31,22.73,219,0,28332
2023-02-17T00:00:00+00:00,22.55,23.99,21.51,21.51,191,0,24258
2023-02-21T00:00:00+00:00,20.96,21.01,18.3,19.03,61,0,7435
2023-02-22T00:00:00+00:00,17.55,17.55,13.6,15.0,150,0,24550
2023-02-23T00:00:00+00:00,15.5,16.0,14.21,14.76,230,0,27936
2023-02-24T00:00:00+00:00,14.66,15.9,13.46,15.63,194,0,22645
2023-02-27T00:00:00+00:00,16.04,19.87,16.04,19.01,408,0,58450
2023-02-28T00:00:00+00:00,19.66,21.0,18.8,19.55,148,0,22665
2023-03-01T00:00:00+00:00,20.9,21.38,19.72,20.6,219,0,29505
2023-03-02T00:00:00+00:00,21.0,22.0,19.42,21.0,179,0,32565
2023-03-03T00:00:00+00:00,20.78,21.5,18.9,21.0,207,0,28111
2023-03-06T00:00:00+00:00,20.76,21.46,20.08,21.07,289,0,36927
2023-03-07T00:00:00+00:00,20.15,22.83,20.08,21.87,361,0,41855
2023-03-08T00:00:00+00:00,21.77,22.75,21.02,21.92,270,0,34094
2023-03-09T00:00:00+00:00,22.4,22.55,21.21,21.31,190,0,21308
2023-03-10T00:00:00+00:00,20.51,22.1,19.69,19.69,458,0,57399
2023-03-13T00:00:00+00:00,20.06,21.38,19.53,21.08,363,0,40206
2023-03-14T00:00:00+00:00,21.0,22.33,20.05,20.98,382,0,45454
2023-03-15T00:00:00+00:00,20.21,21.43,18.7,20.06,359,0,43330
2023-03-16T00:00:00+00:00,20.0,20.44,19.6,20.25,161,0,17836
2023-03-17T00:00:00+00:00,20.62,23.16,19.59,20.0,839,0,138686
2023-03-20T00:00:00+00:00,17.7,17.7,11.25,11.8,386,0,58268
2023-03-21T00:00:00+00:00,11.76,12.14,11.51,12.08,500,0,111465
2023-03-22T00:00:00+00:00,12.06,12.59,11.71,12.13,105,0,14163
2023-03-23T00:00:00+00:00,12.01,13.88,12.0,13.88,155,0,20870
2023-03-24T00:00:00+00:00,12.7,13.39,12.53,13.02,110,0,21734
2023-03-27T00:00:00+00:00,12.92,13.99,12.6,13.65,79,0,8958
2023-03-28T00:00:00+00:00,14.02,14.37,13.37,13.42,38,0,5199
2023-03-29T00:00:00+00:00,13.75,13.75,12.57,12.73,35,0,3862
2023-03-30T00:00:00+00:00,13.01,14.08,12.46,13.88,95,0,10680
2023-03-31T00:00:00+00:00,13.76,14.4,12.31,12.63,137,0,20552
2023-04-03T00:00:00+00:00,12.85,12.9,11.34,11.79,98,0,17916
2023-04-04T00:00:00+00:00,11.52,11.75,11.43,11.64,58,0,7392
2023-04-05T00:00:00+00:00,11.01,11.67,10.3,10.35,82,0,12568
2023-04-06T00:00:00+00:00,10.21,10.21,8.66,8.68,73,0,12627
2023-04-10T00:00:00+00:00,9.09,9.75,8.81,9.37,157,0,20472
2023-04-11T00:00:00+00:00,8.93,10.33,8.93,9.94,64,0,9217
2023-04-12T00:00:00+00:00,10.07,10.1,8.86,9.32,116,0,15390
2023-04-13T00:00:00+00:00,9.22,9.85,9.22,9.53,52,0,7554
2023-04-14T00:00:00+00:00,9.47,9.47,8.06,8.4,374,0,60312
2023-04-17T00:00:00+00:00,8.7,8.91,8.52,8.87,38,0,4070
2023-04-18T00:00:00+00:00,9.16,9.39,8.83,9.03,50,0,6205
2023-04-19T00:00:00+00:00,9.45,10.56,9.24,10.4,57,0,9203
2023-04-20T00:00:00+00:00,10.19,11.64,10.17,11.56,72,0,11770
2023-04-21T00:00:00+00:00,11.57,11.75,10.9,11.75,52,0,6410
2023-04-24T00:00:00+00:00,11.71,12.22,11.01,12.04,45,0,5553
2023-04-25T00:00:00+00:00,12.05,12.57,11.87,12.32,58,0,7067
2023-04-26T00:00:00+00:00,11.8,12.53,11.46,12.5,92,0,11144
2023-04-27T00:00:00+00:00,12.25,12.51,12.13,12.32,48,0,5823
2023-04-28T00:00:00+00:00,11.83,12.38,11.67,12.26,34,0,5238
2023-05-01T00:00:00+00:00,11.96,13.11,11.96,12.4,156,0,27145
2023-05-02T00:00:00+00:00,12.7,13.08,12.36,12.7,72,0,15316
2023-05-03T00:00:00+00:00,13.34,13.34,12.5,12.64,70,0,9472
2023-05-04T00:00:00+00:00,12.75,12.75,11.13,11.19,43,0,6664
2023-05-05T00:00:00+00:00,10.66,12.71,10.66,12.35,48,0,5599
2023-05-08T00:00:00+00:00,12.86,13.15,12.45,12.65,100,0,14309
2023-05-09T00:00:00+00:00,13.1,13.55,12.33,13.25,71,0,8554
2023-05-10T00:00:00+00:00,13.8,13.9,12.89,12.89,59,0,8430
2023-05-11T00:00:00+00:00,13.33,13.91,13.17,13.75,57,0,10092
2023-05-12T00:00:00+00:00,13.62,13.62,13.29,13.29,140,0,19555
2023-05-15T00:00:00+00:00,13.5,14.29,12.41,14.11,168,0,33708
2023-05-16T00:00:00+00:00,13.75,14.3,13.7,13.97,133,0,21339
2023-05-17T00:00:00+00:00,14.22,14.22,12.88,13.4,55,0,9844
2023-05-18T00:00:00+00:00,13.78,13.9,13.26,13.27,35,0,4694
2023-05-19T00:00:00+00:00,13.91,13.91,12.62,12.9,44,0,6940
2023-05-22T00:00:00+00:00,12.3,13.11,12.17,12.75,159,0,24596
2023-05-23T00:00:00+00:00,13.09,13.09,12.0,12.21,85,0,14186
2023-05-24T00:00:00+00:00,12.05,12.41,12.01,12.4,14,0,2173
2023-05-25T00:00:00+00:00,12.51,12.74,12.4,12.5,52,0,10476
2023-05-26T00:00:00+00:00,12.47,12.69,12.34,12.48,42,0,5714
2023-05-30T00:00:00+00:00,12.59,12.59,11.72,12.38,21,0,6062
2023-05-31T00:00:00+00:00,12.5,12.7,11.75,11.78,63,0,7084
2023-06-01T00:00:00+00:00,12.1,12.68,11.9,12.45,31,0,3497
2023-06-02T00:00:00+00:00,12.6,12.6,11.93,12.5,64,0,9317
2023-06-05T00:00:00+00:00,12.53,12.65,12.11,12.4,38,0,6141
2023-06-06T00:00:00+00:00,12.44,12.77,12.25,12.34,108,0,15543
2023-06-07T00:00:00+00:00,12.74,12.84,12.36,12.49,67,0,10292
2023-06-08T00:00:00+00:00,12.95,12.95,12.11,12.3,36,0,4836
2023-06-09T00:00:00+00:00,12.5,12.7,12.11,12.5,53,0,6973
2023-06-12T00:00:00+00:00,12.65,12.68,12.16,12.28,47,0,6193
2023-06-13T00:00:00+00:00,12.44,12.55,12.23,12.25,81,0,14869
2023-06-14T00:00:00+00:00,12.46,12.47,11.76,11.87,32,0,5175
2023-06-15T00:00:00+00:00,12.41,12.56,11.75,12.04,117,0,16222
2023-06-16T00:00:00+00:00,12.12,12.7,11.99,12.51,56,0,19402
2023-06-20T00:00:00+00:00,11.5,13.16,11.5,12.9,171,0,27597
2023-06-21T00:00:00+00:00,12.9,14.03,12.6,13.37,151,0,24898
2023-06-22T00:00:00+00:00,13.19,13.44,12.7,12.75,19,0,3021
2023-06-23T00:00:00+00:00,13.41,13.83,12.77,13.58,138,0,62783
2023-06-26T00:00:00+00:00,13.69,13.94,12.78,12.99,29,0,4476
2023-06-27T00:00:00+00:00,12.77,13.21,12.76,13.06,30,0,4448
2023-06-28T00:00:00+00:00,13.12,13.6,12.8,13.6,41,0,5620
2023-06-29T00:00:00+00:00,13.16,13.45,13.16,13.23,10,0,1064
2023-06-30T00:00:00+00:00,13.42,13.45,12.77,12.78,23,0,2623
2023-07-03T00:00:00+00:00,13.4,13.4,12.84,13.4,3,0,300
2023-07-05T00:00:00+00:00,13.34,13.34,12.11,12.2,48,0,5269
2023-07-06T00:00:00+00:00,12.55,12.55,10.28,11.92,53,0,9430
2023-07-07T00:00:00+00:00,11.39,12.52,11.22,11.44,34,0,3813
2023-07-10T00:00:00+00:00,11.9,12.15,11.6,11.86,8,0,905
2023-07-11T00:00:00+00:00,11.54,12.6,11.54,12.13,66,0,8405
2023-07-12T00:00:00+00:00,12.1,12.6,12.06,12.37,22,0,3597
2023-07-13T00:00:00+00:00,12.51,12.51,12.13,12.4,8,0,920
2023-07-14T00:00:00+00:00,12.18,12.89,12.18,12.89,5,0,570
2023-07-17T00:00:00+00:00,12.53,12.92,12.34,12.34,86,0,52211
2023-07-18T00:00:00+00:00,12.28,13.11,12.05,13.09,106,0,37075
2023-07-19T00:00:00+00:00,13.37,13.5,12.58,13.05,24,0,5405
2023-07-20T00:00:00+00:00,12.66,13.17,12.66,13.0,27,0,2968
2023-07-21T00:00:00+00:00,12.99,13.03,12.94,13.03,10,0,2925
2023-07-24T00:00:00+00:00,12.5,12.87,12.02,12.55,10,0,2709
2023-07-25T00:00:00+00:00,13.0,13.1,12.55,12.55,12,0,1461
2023-07-26T00:00:00+00:00,12.13,12.9,12.13,12.37,11,0,1796
2023-07-27T00:00:00+00:00,12.05,12.57,12.02,12.12,13,0,1403
2023-07-28T00:00:00+00:00,13.2,13.2,12.3,12.55,10,0,3476
2023-07-31T00:00:00+00:00,12.49,12.7,12.49,12.55,5,0,1276
2023-08-01T00:00:00+00:00,11.29,12.57,11.29,12.46,9,0,1611
2023-08-02T00:00:00+00:00,11.9,12.24,11.9,11.95,8,0,800
2023-08-03T00:00:00+00:00,12.22,12.5,12.01,12.01,17,0,2898
2023-08-04T00:00:00+00:00,11.52,12.21,11.52,11.83,6,0,687
2023-08-07T00:00:00+00:00,11.6,12.1,11.6,12.08,16,0,4642
2023-08-08T00:00:00+00:00,12.6,12.6,11.6,11.86,9,0,1578
2023-08-09T00:00:00+00:00,11.52,11.96,11.27,11.7,124,0,16190
2023-08-10T00:00:00+00:00,11.73,11.73,11.22,11.59,25,0,2521
2023-08-11T00:00:00+00:00,11.7,12.89,11.7,12.39,46,0,6987
2023-08-14T00:00:00+00:00,12.48,12.48,12.21,12.35,6,0,600
2023-08-15T00:00:00+00:00,11.46,12.6,11.46,12.0,13,0,1695
2023-08-16T00:00:00+00:00,11.49,12.12,11.3,11.55,65,0,9338
2023-08-17T00:00:00+00:00,11.35,11.77,11.03,11.17,26,0,3316
2023-08-18T00:00:00+00:00,11.2,11.3,11.0,11.0,7,0,1311
2023-08-21T00:00:00+00:00,11.04,11.67,10.59,10.93,15,0,2111
2023-08-22T00:00:00+00:00,11.85,11.9,11.17,11.27,19,0,2108
2023-08-23T00:00:00+00:00,11.5,11.5,11.48,11.49,3,0,338
2023-08-24T00:00:00+00:00,11.97,12.21,11.97,12.21,5,0,500
2023-08-25T00:00:00+00:00,12.33,12.39,11.84,11.99,5,0,682
2023-08-28T00:00:00+00:00,11.98,12.05,11.96,12.01,11,0,1202
2023-08-29T00:00:00+00:00,12.0,12.02,11.79,11.95,8,0,1992
2023-08-30T00:00:00+00:00,11.83,12.03,11.83,11.92,6,0,851
2023-08-31T00:00:00+00:00,11.63,12.0,11.63,11.75,13,0,1714
2023-09-01T00:00:00+00:00,11.8,12.14,11.8,12.14,11,0,1464
2023-09-05T00:00:00+00:00,12.0,12.52,12.0,12.14,25,0,3472
2023-09-06T00:00:00+00:00,11.75,12.09,11.75,12.0,13,0,2282
2023-09-07T00:00:00+00:00,11.78,12.09,11.73,11.75,33,0,4767
2023-09-08T00:00:00+00:00,11.7,11.75,11.41,11.46,60,0,27168
2023-09-11T00:00:00+00:00,11.42,11.75,11.33,11.74,20,0,2705
2023-09-12T00:00:00+00:00,11.16,11.41,11.01,11.01,38,0,4000
2023-09-13T00:00:00+00:00,11.06,11.19,10.94,10.94,18,0,3500
2023-09-14T00:00:00+00:00,10.76,10.99,10.76,10.79,6,0,610
2023-09-15T00:00:00+00:00,10.52,10.73,10.52,10.63,10,0,1155
2023-09-18T00:00:00+00:00,10.01,10.5,9.85,9.97,26,0,3303
2023-09-19T00:00:00+00:00,9.79,9.8,9.73,9.77,7,0,800
2023-09-20T00:00:00+00:00,9.78,9.78,9.78,9.78,1,0,100
2023-09-21T00:00:00+00:00,9.5,9.5,9.02,9.28,3,0,700
2023-09-22T00:00:00+00:00,9.19,9.19,9.19,9.19,1,0,100
2023-09-25T00:00:00+00:00,9.59,9.59,9.59,9.59,1,0,340
2023-09-26T00:00:00+00:00,8.81,8.81,8.81,8.81,1,0,230
2023-09-27T00:00:00+00:00,9.35,10.53,9.19,9.58,17,0,1857
2023-09-28T00:00:00+00:00,10.07,10.07,9.75,9.76,7,0,800
2023-09-29T00:00:00+00:00,9.55,9.57,9.55,9.57,6,0,600
2023-10-02T00:00:00+00:00,9.13,9.33,8.93,8.93,14,0,1400
2023-10-03T00:00:00+00:00,8.5,8.79,8.5,8.76,7,0,1001
2023-10-04T00:00:00+00:00,8.35,8.35,6.9399999999999995,7.62,68,0,10032
2023-10-05T00:00:00+00:00,8.05,8.5,6.99,7.39,100,0,17377
2023-10-06T00:00:00+00:00,7.5,7.73,7.01,7.13,67,0,14592
2023-10-09T00:00:00+00:00,7.0,7.24,6.5,6.89,43,0,6719
2023-10-10T00:00:00+00:00,6.96,7.3,6.6,6.87,57,0,7805
2023-10-11T00:00:00+00:00,6.79,7.33,6.64,6.74,26,0,6899
2023-10-12T00:00:00+00:00,6.5,6.5,6.11,6.17,16,0,2640
2023-10-13T00:00:00+00:00,6.25,6.33,6.11,6.11,24,0,3990
2023-10-16T00:00:00+00:00,6.31,6.35,5.68,5.8,85,0,11877
2023-10-17T00:00:00+00:00,5.9,5.96,5.06,5.45,116,0,15019
2023-10-18T00:00:00+00:00,5.44,5.51,5.17,5.44,64,0,11464
2023-10-19T00:00:00+00:00,5.54,5.6,5.42,5.43,23,0,3040
2023-10-20T00:00:00+00:00,5.45,5.63,5.45,5.59,18,0,3933
2023-10-23T00:00:00+00:00,5.55,5.55,5.42,5.5,35,0,6098
2023-10-24T00:00:00+00:00,5.46,5.65,5.09,5.44,72,0,13123
2023-10-25T00:00:00+00:00,5.41,5.43,5.32,5.35,62,0,12027
2023-10-26T00:00:00+00:00,5.08,5.38,4.99,5.05,116,0,15397
2023-10-27T00:00:00+00:00,5.4,5.4,4.96,5.05,62,0,8366
2023-10-30T00:00:00+00:00,5.24,5.24,5.15,5.22,10,0,1622
2023-10-31T00:00:00+00:00,5.12,5.3,5.1,5.22,26,0,4064
2023-11-01T00:00:00+00:00,5.22,5.42,5.1,5.42,36,0,4351
2023-11-02T00:00:00+00:00,5.18,5.54,5.15,5.38,23,0,3150
2023-11-03T00:00:00+00:00,5.42,6.25,5.42,5.78,81,0,12112
2023-11-06T00:00:00+00:00,5.7,5.95,5.66,5.71,63,0,8296
2023-11-07T00:00:00+00:00,5.7,5.85,5.67,5.72,33,0,4373
2023-11-08T00:00:00+00:00,5.96,5.98,5.65,5.67,43,0,5539
2023-11-09T00:00:00+00:00,5.25,5.25,4.54,4.58,45,0,7975
2023-11-10T00:00:00+00:00,5.17,5.17,4.1,4.52,96,0,12132
2023-11-13T00:00:00+00:00,4.6,4.93,4.37,4.6,159,0,20579
2023-11-14T00:00:00+00:00,4.7,5.41,4.54,4.95,187,0,26121
2023-11-15T00:00:00+00:00,5.01,5.48,4.76,5.45,128,0,15912
2023-11-16T00:00:00+00:00,5.67,5.67,4.43,4.46,126,0,18902
2023-11-17T00:00:00+00:00,4.43,4.47,3.9699999999999998,4.02,107,0,18452
2023-11-20T00:00:00+00:00,4.07,4.33,3.61,3.99,131,0,24377
2023-11-21T00:00:00+00:00,3.9699999999999998,4.11,3.41,3.64,56,0,13128
2023-11-22T00:00:00+00:00,3.7,3.76,3.52,3.7199999999999998,51,0,8448
2023-11-24T00:00:00+00:00,3.77,3.8,3.67,3.67,28,0,4141
2023-11-27T00:00:00+00:00,3.8,3.85,3.71,3.85,15,0,2137
2023-11-28T00:00:00+00:00,3.95,4.25,3.65,3.86,59,0,8166
2023-11-29T00:00:00+00:00,4.07,4.25,3.66,4.01,64,0,9795
2023-11-30T00:00:00+00:00,4.16,4.16,3.86,4.03,38,0,6342
2023-12-01T00:00:00+00:00,4.28,4.82,4.2,4.41,120,0,14169
2023-12-04T00:00:00+00:00,4.48,5.05,4.3,5.05,104,0,16891
2023-12-05T00:00:00+00:00,5.4,6.36,5.29,5.48,143,0,22210
2023-12-06T00:00:00+00:00,5.63,5.95,5.22,5.51,234,0,60437
2023-12-07T00:00:00+00:00,5.88,5.88,5.22,5.38,62,0,24969
2023-12-08T00:00:00+00:00,5.42,5.42,4.82,5.19,73,0,10544
2023-12-11T00:00:00+00:00,5.32,5.4,4.68,4.9,104,0,13070
2023-12-12T00:00:00+00:00,5.0,5.19,4.57,5.01,123,0,15292
2023-12-13T00:00:00+00:00,4.78,5.29,4.78,5.1,85,0,10473
2023-12-14T00:00:00+00:00,5.45,5.5600000000000005,4.87,5.0,191,0,32039
2023-12-15T00:00:00+00:00,5.06,5.06,4.6,4.6,86,0,21159
2023-12-18T00:00:00+00:00,4.62,4.66,4.21,4.55,89,0,21159
2023-12-19T00:00:00+00:00,4.6899999999999995,4.73,4.45,4.6899999999999995,40,0,6679
2023-12-20T00:00:00+00:00,4.51,4.87,4.48,4.76,107,0,19998
2023-12-21T00:00:00+00:00,5.11,5.11,4.58,4.91,77,0,10856
2023-12-22T00:00:00+00:00,4.8,5.19,4.8,4.9,69,0,19696
2023-12-26T00:00:00+00:00,5.11,5.15,4.88,5.0,63,0,9309
2023-12-27T00:00:00+00:00,4.92,5.09,4.91,5.0,37,0,5548
2023-12-28T00:00:00+00:00,5.0,5.05,4.95,5.0,28,0,3394
2023-12-29T00:00:00+00:00,5.05,5.05,4.89,4.9399999999999995,66,0,8099
2024-01-02T00:00:00+00:00,4.99,5.26,4.8100000000000005,5.13,336,0,73963
2024-01-03T00:00:00+00:00,5.2,5.31,4.89,4.99,51,0,10478
2024-01-04T00:00:00+00:00,4.86,5.0,4.6,4.63,75,0,34503
2024-01-05T00:00:00+00:00,4.55,4.73,4.45,4.61,136,0,17708
2024-01-08T00:00:00+00:00,4.41,4.78,3.99,4.24,266,0,46852
2024-01-09T00:00:00+00:00,4.17,5.03,4.03,4.57,204,0,43989
2024-01-10T00:00:00+00:00,4.52,4.62,4.45,4.62,30,0,4122
2024-01-11T00:00:00+00:00,4.58,5.23,4.36,4.85,305,0,42528
2024-01-12T00:00:00+00:00,4.75,4.91,4.52,4.8100000000000005,76,0,12669
2024-01-16T00:00:00+00:00,4.79,4.97,4.36,4.44,53,0,12194
2024-01-17T00:00:00+00:00,4.6899999999999995,4.6899999999999995,4.25,4.35,240,0,42164
2024-01-18T00:00:00+00:00,4.41,4.65,4.14,4.37,75,0,16066
2024-01-19T00:00:00+00:00,4.59,4.63,4.14,4.33,33,0,3855
2024-01-22T00:00:00+00:00,4.13,4.5,4.13,4.44,61,0,14291
2024-01-23T00:00:00+00:00,4.57,4.86,4.18,4.21,50,0,14156
2024-01-24T00:00:00+00:00,4.46,4.46,4.01,4.02,55,0,12765
2024-01-25T00:00:00+00:00,4.13,4.2,3.75,4.15,46,0,10657
2024-01-26T00:00:00+00:00,3.99,4.14,3.7800000000000002,3.87,144,0,33411
2024-01-29T00:00:00+00:00,3.96,3.96,3.73,3.82,107,0,27593
2024-01-30T00:00:00+00:00,3.8,3.91,3.46,3.7,105,0,33133
2024-01-31T00:00:00+00:00,3.7,3.85,3.61,3.67,78,0,20683
2024-02-01T00:00:00+00:00,3.83,4.08,3.61,3.85,66,0,17984
2024-02-02T00:00:00+00:00,3.73,3.9,3.7,3.81,51,0,8526
2024-02-05T00:00:00+00:00,3.79,3.79,3.58,3.7,36,0,3786
2024-02-06T00:00:00+00:00,3.7199999999999998,3.76,3.56,3.6,31,0,9987
2024-02-07T00:00:00+00:00,3.7800000000000002,3.98,3.65,3.67,31,0,9251
2024-02-08T00:00:00+00:00,3.74,3.84,3.36,3.52,290,0,97450
2024-02-09T00:00:00+00:00,3.76,3.84,3.56,3.7,95,0,21861
2024-02-12T00:00:00+00:00,3.9,3.9,3.44,3.46,332,0,98103
2024-02-13T00:00:00+00:00,3.41,3.65,3.19,3.6,397,0,113870
2024-02-14T00:00:00+00:00,3.52,3.7199999999999998,3.37,3.44,365,0,76786
2024-02-15T00:00:00+00:00,3.42,4.22,3.34,4.0,360,0,74371
2024-02-16T00:00:00+00:00,4.0,4.05,3.7800000000000002,3.93,223,0,55731
2024-02-20T00:00:00+00:00,4.06,4.06,3.45,3.8,209,0,44927
2024-02-21T00:00:00+00:00,3.98,3.99,3.71,3.8,218,0,46825
2024-02-22T00:00:00+00:00,3.8,3.99,3.76,3.76,86,0,16347
2024-02-23T00:00:00+00:00,3.83,3.93,3.82,3.9,101,0,17730
2024-02-26T00:00:00+00:00,3.86,4.39,3.83,4.27,115,0,27371
2024-02-27T00:00:00+00:00,4.27,5.46,4.26,5.22,373,0,83618
2024-02-28T00:00:00+00:00,5.27,5.31,4.41,4.41,133,0,21778
2024-02-29T00:00:00+00:00,4.65,5.13,4.33,4.83,119,0,37657
2024-03-01T00:00:00+00:00,5.45,5.9399999999999995,5.22,5.67,552,0,100908
2024-03-04T00:00:00+00:00,5.92,5.92,5.04,5.05,223,0,36376
2024-03-05T00:00:00+00:00,5.11,5.11,4.65,4.87,155,0,34165
2024-03-06T00:00:00+00:00,5.19,5.35,4.65,4.72,130,0,39653
2024-03-07T00:00:00+00:00,4.99,5.3,4.7,5.13,135,0,27655
2024-03-08T00:00:00+00:00,5.5,5.5,4.85,4.89,101,0,23136
2024-03-11T00:00:00+00:00,5.16,5.22,4.49,5.04,340,0,55448
2024-03-12T00:00:00+00:00,5.06,5.21,4.9,4.99,73,0,11451
2024-03-13T00:00:00+00:00,4.99,5.31,4.99,5.3,35,0,6568
2024-03-14T00:00:00+00:00,5.07,5.1,5.02,5.02,66,0,8855
2024-03-15T00:00:00+00:00,5.24,6.8,5.12,6.19,543,0,114258
2024-03-18T00:00:00+00:00,6.3,6.64,5.57,5.64,90,0,12867
2024-03-19T00:00:00+00:00,5.6899999999999995,5.6899999999999995,5.12,5.44,173,0,25362
2024-03-20T00:00:00+00:00,5.99,6.66,5.92,6.27,370,0,66554
2024-03-21T00:00:00+00:00,6.8,6.91,6.16,6.33,157,0,33856
2024-03-22T00:00:00+00:00,6.16,6.37,5.75,6.19,121,0,20476
2024-03-25T00:00:00+00:00,6.63,6.68,6.19,6.28,93,0,13994
2024-03-26T00:00:00+00:00,6.39,6.91,6.2,6.33,105,0,15220
2024-03-27T00:00:00+00:00,6.25,6.48,6.04,6.47,66,0,9230
2024-03-28T00:00:00+00:00,6.72,7.31,6.44,7.05,261,0,42011
2024-04-01T00:00:00+00:00,7.29,7.7,6.8100000000000005,7.25,190,0,46507
2024-04-02T00:00:00+00:00,7.21,7.24,6.5,6.68,143,0,21089
2024-04-03T00:00:00+00:00,6.53,6.8,6.02,6.58,103,0,13607
2024-04-04T00:00:00+00:00,6.5600000000000005,6.97,6.52,6.68,91,0,15686
2024-04-05T00:00:00+00:00,6.65,6.65,6.25,6.48,33,0,10421
2024-04-08T00:00:00+00:00,6.5,6.63,5.7,5.91,119,0,35146
2024-04-09T00:00:00+00:00,9.96,11.9,8.8,9.63,67010,0,21775632
2024-04-10T00:00:00+00:00,9.34,10.48,9.09,10.39,2097,0,553678
2024-04-11T00:00:00+00:00,9.98,10.3,9.2,9.3,1177,0,230750
2024-04-12T00:00:00+00:00,9.25,10.36,9.2,9.98,983,0,173771
2024-04-15T00:00:00+00:00,10.53,10.58,9.15,9.61,765,0,134840
2024-04-16T00:00:00+00:00,9.68,9.8,9.15,9.5,510,0,78321
2024-04-17T00:00:00+00:00,9.8,10.5,9.28,10.38,622,0,130998
2024-04-18T00:00:00+00:00,10.11,11.5,10.01,10.54,727,0,158000
2024-04-19T00:00:00+00:00,10.11,10.78,9.11,9.43,1038,0,253276
2024-04-22T00:00:00+00:00,9.55,9.98,9.06,9.51,537,0,193875
2024-04-23T00:00:00+00:00,9.53,10.27,9.25,9.82,922,0,154317
2024-04-24T00:00:00+00:00,9.82,9.87,9.09,9.48,408,0,75816
2024-04-25T00:00:00+00:00,9.46,10.12,7.91,8.45,1396,0,340585
2024-04-26T00:00:00+00:00,8.53,8.78,8.23,8.49,806,0,167788
2024-04-29T00:00:00+00:00,8.24,10.16,8.18,9.97,546,0,101769
2024-04-30T00:00:00+00:00,9.97,9.97,9.0,9.07,285,0,39477
2024-05-01T00:00:00+00:00,9.03,9.36,8.18,8.22,735,0,133993
2024-05-02T00:00:00+00:00,8.61,8.89,8.1,8.46,435,0,69231
2024-05-03T00:00:00+00:00,8.63,10.29,8.31,9.58,661,0,212862
2024-05-06T00:00:00+00:00,9.5,9.5,8.59,8.79,430,0,66100
2024-05-07T00:00:00+00:00,8.7,8.7,8.19,8.34,388,0,93428
2024-05-08T00:00:00+00:00,8.3,8.36,8.02,8.22,258,0,67381
2024-05-09T00:00:00+00:00,8.27,8.75,8.0,8.13,289,0,55856
