time,open,high,low,close,tick_volume,spread,real_volume
2015-08-28T00:00:00+00:00,4.73,4.84,4.68,4.82,506,0,74279
2015-08-31T00:00:00+00:00,4.7,4.96,4.63,4.67,584,0,118292
2015-09-01T00:00:00+00:00,4.6,4.85,4.54,4.63,623,0,132371
2015-09-02T00:00:00+00:00,4.6899999999999995,4.88,4.68,4.82,565,0,95897
2015-09-03T00:00:00+00:00,4.84,4.88,4.55,4.61,408,0,67460
2015-09-04T00:00:00+00:00,4.48,4.8100000000000005,4.48,4.75,309,0,42389
2015-09-08T00:00:00+00:00,4.88,4.88,4.66,4.72,365,0,66481
2015-09-09T00:00:00+00:00,4.87,5.11,4.74,5.01,675,0,143125
2015-09-10T00:00:00+00:00,5.05,5.52,4.99,5.31,621,0,110225
2015-09-11T00:00:00+00:00,5.31,5.6,5.28,5.48,595,0,120839
2015-09-14T00:00:00+00:00,5.38,5.5,5.1,5.16,690,0,146237
2015-09-15T00:00:00+00:00,5.24,5.3,5.07,5.19,303,0,63543
2015-09-16T00:00:00+00:00,5.2,5.25,4.8100000000000005,5.0,938,0,187524
2015-09-17T00:00:00+00:00,4.95,5.23,4.85,5.16,446,0,69528
2015-09-18T00:00:00+00:00,4.98,5.43,4.98,5.28,821,0,137329
2015-09-21T00:00:00+00:00,5.3,5.37,5.07,5.16,590,0,89259
2015-09-22T00:00:00+00:00,5.02,5.14,4.77,4.88,567,0,160511
2015-09-23T00:00:00+00:00,4.83,5.05,4.8,4.9,632,0,120450
2015-09-24T00:00:00+00:00,5.14,5.14,4.75,4.93,410,0,110360
2015-09-25T00:00:00+00:00,4.97,5.07,4.41,4.58,749,0,178045
2015-09-28T00:00:00+00:00,4.48,4.52,4.1,4.21,691,0,173551
2015-09-29T00:00:00+00:00,4.17,4.38,3.73,3.9699999999999998,1035,0,208624
2015-09-30T00:00:00+00:00,4.03,4.32,3.85,4.06,549,0,106913
2015-10-01T00:00:00+00:00,3.9699999999999998,4.22,3.82,4.15,601,0,100423
2015-10-02T00:00:00+00:00,4.07,4.38,3.95,4.31,747,0,138622
2015-10-05T00:00:00+00:00,4.34,4.39,4.01,4.24,391,0,87400
2015-10-06T00:00:00+00:00,4.23,4.23,3.9,4.01,538,0,138158
2015-10-07T00:00:00+00:00,4.17,4.19,3.94,4.14,464,0,118892
2015-10-08T00:00:00+00:00,4.11,4.32,4.0,4.22,432,0,156754
2015-10-09T00:00:00+00:00,4.2,4.6,4.1,4.41,824,0,196339
2015-10-12T00:00:00+00:00,4.5600000000000005,4.5600000000000005,4.15,4.2,441,0,98423
2015-10-13T00:00:00+00:00,4.18,4.27,3.95,3.98,415,0,108593
2015-10-14T00:00:00+00:00,4.05,4.16,3.9,4.0,600,0,136168
2015-10-15T00:00:00+00:00,3.9,4.29,3.9,4.2,513,0,106096
2015-10-16T00:00:00+00:00,4.25,4.27,4.13,4.17,344,0,72227
2015-10-19T00:00:00+00:00,4.13,4.27,3.86,4.08,848,0,151362
2015-10-20T00:00:00+00:00,4.07,4.13,3.92,3.96,286,0,79893
2015-10-21T00:00:00+00:00,4.0,4.0,3.73,3.8,566,0,156062
2015-10-22T00:00:00+00:00,3.82,3.92,3.74,3.85,571,0,119453
2015-10-23T00:00:00+00:00,3.86,4.07,3.75,4.04,569,0,121023
2015-10-26T00:00:00+00:00,4.0,4.15,3.9,3.96,195,0,36980
2015-10-27T00:00:00+00:00,3.86,4.03,3.86,3.95,396,0,60894
2015-10-28T00:00:00+00:00,3.96,4.13,3.96,4.08,329,0,71579
2015-10-29T00:00:00+00:00,4.08,4.14,3.94,4.04,572,0,87080
2015-10-30T00:00:00+00:00,4.08,4.08,3.93,3.95,101,0,22644
2015-11-02T00:00:00+00:00,4.01,4.21,3.99,4.17,448,0,94966
2015-11-03T00:00:00+00:00,4.17,4.52,4.11,4.4,594,0,143299
2015-11-04T00:00:00+00:00,4.4,4.54,4.32,4.48,1055,0,182595
2015-11-05T00:00:00+00:00,4.54,4.54,4.33,4.37,197,0,33060
2015-11-06T00:00:00+00:00,4.15,4.49,4.15,4.47,593,0,101171
2015-11-09T00:00:00+00:00,4.47,4.65,4.38,4.45,537,0,98386
2015-11-10T00:00:00+00:00,4.47,4.58,4.34,4.49,445,0,81223
2015-11-11T00:00:00+00:00,4.51,4.51,4.26,4.26,177,0,37300
2015-11-12T00:00:00+00:00,4.2,4.44,4.08,4.12,568,0,108430
2015-11-13T00:00:00+00:00,4.16,4.21,3.88,3.95,422,0,82814
2015-11-16T00:00:00+00:00,3.87,3.95,3.74,3.93,541,0,108823
2015-11-17T00:00:00+00:00,3.98,4.05,3.81,4.0,279,0,76040
2015-11-18T00:00:00+00:00,4.01,4.07,3.95,4.0,236,0,59281
2015-11-19T00:00:00+00:00,4.01,4.1,3.95,4.06,301,0,50707
2015-11-20T00:00:00+00:00,4.1,4.39,4.05,4.17,486,0,126350
2015-11-23T00:00:00+00:00,4.15,4.55,4.15,4.49,295,0,70424
2015-11-24T00:00:00+00:00,4.44,4.5600000000000005,4.36,4.54,294,0,56413
2015-11-25T00:00:00+00:00,4.51,4.71,4.51,4.68,337,0,62651
2015-11-27T00:00:00+00:00,4.68,4.83,4.63,4.8,602,0,99842
2015-11-30T00:00:00+00:00,4.8,4.8,4.5,4.63,582,0,119058
2015-12-01T00:00:00+00:00,4.55,4.6899999999999995,4.32,4.48,273,0,50552
2015-12-02T00:00:00+00:00,4.48,4.49,4.15,4.19,262,0,55689
2015-12-03T00:00:00+00:00,4.12,4.3,4.05,4.07,267,0,46901
2015-12-04T00:00:00+00:00,4.15,4.21,4.01,4.06,360,0,56693
2015-12-07T00:00:00+00:00,4.04,4.05,3.6,3.67,443,0,135112
2015-12-08T00:00:00+00:00,3.61,3.76,3.6,3.74,159,0,38801
2015-12-09T00:00:00+00:00,3.76,3.76,3.51,3.57,339,0,88251
2015-12-10T00:00:00+00:00,3.6,3.66,3.51,3.59,186,0,49574
2015-12-11T00:00:00+00:00,3.58,3.58,3.41,3.54,352,0,78774
2015-12-14T00:00:00+00:00,3.54,3.57,3.3,3.43,312,0,78392
2015-12-15T00:00:00+00:00,3.7,3.7,3.4,3.42,419,0,84571
2015-12-16T00:00:00+00:00,3.68,3.7,3.51,3.6,445,0,137973
2015-12-17T00:00:00+00:00,3.66,3.7,3.58,3.6,193,0,38953
2015-12-18T00:00:00+00:00,3.57,3.68,3.4,3.5300000000000002,230,0,46429
2015-12-21T00:00:00+00:00,3.52,3.57,3.43,3.54,268,0,50287
2015-12-22T00:00:00+00:00,3.46,3.57,3.46,3.51,414,0,59510
2015-12-23T00:00:00+00:00,3.49,3.66,3.48,3.66,419,0,122729
2015-12-24T00:00:00+00:00,3.64,3.7,3.6,3.64,69,0,16621
2015-12-28T00:00:00+00:00,3.63,3.67,3.5,3.5300000000000002,187,0,45804
2015-12-29T00:00:00+00:00,3.52,3.57,3.4699999999999998,3.52,337,0,67394
2015-12-30T00:00:00+00:00,3.52,3.68,3.4699999999999998,3.48,412,0,141987
2015-12-31T00:00:00+00:00,3.41,3.54,3.35,3.37,546,0,127394
2016-01-04T00:00:00+00:00,3.26,3.48,3.25,3.43,513,0,91793
2016-01-05T00:00:00+00:00,3.3,3.68,3.3,3.48,172,0,46084
2016-01-06T00:00:00+00:00,3.31,3.48,3.23,3.23,359,0,101876
2016-01-07T00:00:00+00:00,3.21,3.22,2.92,2.93,534,0,180568
2016-01-08T00:00:00+00:00,3.04,3.09,2.91,2.93,509,0,102975
2016-01-11T00:00:00+00:00,2.94,3.33,2.67,2.81,523,0,114619
2016-01-12T00:00:00+00:00,2.81,2.95,2.57,2.69,528,0,109956
2016-01-13T00:00:00+00:00,2.6,2.7,2.4,2.5,482,0,93384
2016-01-14T00:00:00+00:00,2.7,3.14,2.7,2.95,659,0,157543
2016-01-15T00:00:00+00:00,2.82,2.89,2.52,2.79,568,0,124254
2016-01-19T00:00:00+00:00,2.94,2.94,2.7199999999999998,2.83,566,0,90911
2016-01-20T00:00:00+00:00,2.75,2.92,2.55,2.82,611,0,113481
2016-01-21T00:00:00+00:00,2.83,3.0,2.7800000000000002,2.84,308,0,43599
2016-01-22T00:00:00+00:00,2.9,3.04,2.76,2.84,243,0,35276
2016-01-25T00:00:00+00:00,2.84,2.94,2.69,2.71,355,0,58251
2016-01-26T00:00:00+00:00,2.58,2.73,2.54,2.65,260,0,64167
2016-01-27T00:00:00+00:00,2.63,2.69,2.4699999999999998,2.51,182,0,51660
2016-01-28T00:00:00+00:00,2.65,2.65,2.41,2.44,242,0,53210
2016-01-29T00:00:00+00:00,2.5,2.63,2.42,2.61,408,0,65926
2016-02-01T00:00:00+00:00,2.57,2.59,2.4,2.49,132,0,24483
2016-02-02T00:00:00+00:00,2.65,2.65,2.3,2.32,152,0,29912
2016-02-03T00:00:00+00:00,2.43,2.43,2.2,2.35,242,0,36686
2016-02-04T00:00:00+00:00,2.43,2.55,2.4,2.45,98,0,15560
2016-02-05T00:00:00+00:00,2.35,2.64,2.35,2.4,147,0,20329
2016-02-08T00:00:00+00:00,2.4,2.49,2.35,2.45,351,0,53082
2016-02-09T00:00:00+00:00,2.35,2.5300000000000002,2.27,2.4699999999999998,201,0,29695
2016-02-10T00:00:00+00:00,2.54,2.54,2.37,2.39,142,0,23206
2016-02-11T00:00:00+00:00,2.25,2.35,2.25,2.29,178,0,35538
2016-02-12T00:00:00+00:00,2.25,2.41,2.25,2.39,171,0,30296
2016-02-16T00:00:00+00:00,2.37,2.55,2.37,2.49,175,0,47174
2016-02-17T00:00:00+00:00,2.73,2.73,2.54,2.59,226,0,52745
2016-02-18T00:00:00+00:00,2.68,2.77,2.64,2.64,140,0,27402
2016-02-19T00:00:00+00:00,2.67,2.67,2.61,2.64,62,0,10568
2016-02-22T00:00:00+00:00,2.69,2.69,2.29,2.49,409,0,252843
2016-02-23T00:00:00+00:00,2.56,2.57,2.37,2.37,270,0,59114
2016-02-24T00:00:00+00:00,2.2800000000000002,2.45,2.2800000000000002,2.4,146,0,46543
2016-02-25T00:00:00+00:00,2.35,2.46,2.26,2.3,142,0,37117
2016-02-26T00:00:00+00:00,2.44,2.44,2.33,2.4,146,0,26406
2016-02-29T00:00:00+00:00,2.46,2.5,2.21,2.23,314,0,73418
2016-03-01T00:00:00+00:00,2.25,2.25,2.05,2.09,456,0,124041
2016-03-02T00:00:00+00:00,2.15,2.27,2.15,2.23,239,0,47699
2016-03-03T00:00:00+00:00,2.27,2.49,2.18,2.32,338,0,76444
2016-03-04T00:00:00+00:00,2.45,2.9,2.31,2.56,375,0,110458
2016-03-07T00:00:00+00:00,2.74,2.9,2.6,2.82,412,0,107914
2016-03-08T00:00:00+00:00,2.75,2.82,2.59,2.65,151,0,34003
2016-03-09T00:00:00+00:00,2.7,2.71,2.61,2.67,102,0,15208
2016-03-10T00:00:00+00:00,2.73,2.76,2.66,2.71,85,0,18502
2016-03-11T00:00:00+00:00,2.7,2.79,2.69,2.7800000000000002,142,0,19125
2016-03-14T00:00:00+00:00,2.82,3.0,2.7800000000000002,2.94,173,0,55369
2016-03-15T00:00:00+00:00,2.94,2.94,2.84,2.84,81,0,13173
2016-03-16T00:00:00+00:00,2.82,2.99,2.68,2.74,169,0,28309
2016-03-17T00:00:00+00:00,2.82,2.87,2.7199999999999998,2.79,104,0,12250
2016-03-18T00:00:00+00:00,2.91,2.93,2.84,2.89,145,0,23088
2016-03-21T00:00:00+00:00,2.96,2.99,2.86,2.94,189,0,37878
2016-03-22T00:00:00+00:00,2.95,2.98,2.88,2.88,149,0,19691
2016-03-23T00:00:00+00:00,2.73,2.75,2.63,2.63,128,0,25250
2016-03-24T00:00:00+00:00,2.6,2.88,2.51,2.67,579,0,171383
2016-03-28T00:00:00+00:00,2.66,2.73,2.45,2.59,218,0,75602
2016-03-29T00:00:00+00:00,2.59,2.87,2.58,2.85,145,0,34035
2016-03-30T00:00:00+00:00,2.61,2.95,2.6,2.65,225,0,41916
2016-03-31T00:00:00+00:00,2.58,2.7800000000000002,2.55,2.55,225,0,34610
2016-04-01T00:00:00+00:00,2.54,2.9,2.5300000000000002,2.83,253,0,64509
2016-04-04T00:00:00+00:00,2.89,3.19,2.86,3.01,1074,0,302323
2016-04-05T00:00:00+00:00,2.83,3.16,2.68,3.03,484,0,138555
2016-04-06T00:00:00+00:00,3.08,3.13,2.9,2.95,504,0,96398
2016-04-07T00:00:00+00:00,2.93,2.93,2.74,2.75,429,0,121238
2016-04-08T00:00:00+00:00,2.67,2.81,2.61,2.64,246,0,55516
2016-04-11T00:00:00+00:00,2.67,2.7199999999999998,2.6,2.61,240,0,51891
2016-04-12T00:00:00+00:00,2.62,2.68,2.5,2.54,202,0,50996
2016-04-13T00:00:00+00:00,2.55,2.71,2.54,2.64,253,0,67227
2016-04-14T00:00:00+00:00,2.76,2.82,2.67,2.77,253,0,51598
2016-04-15T00:00:00+00:00,2.85,2.86,2.75,2.79,143,0,40475
2016-04-18T00:00:00+00:00,2.75,2.86,2.7199999999999998,2.81,148,0,48580
2016-04-19T00:00:00+00:00,2.84,2.84,2.67,2.73,137,0,38879
2016-04-20T00:00:00+00:00,2.82,2.82,2.65,2.71,152,0,47249
2016-04-21T00:00:00+00:00,2.7,2.7800000000000002,2.66,2.7199999999999998,103,0,14649
2016-04-22T00:00:00+00:00,2.7,2.8,2.7,2.77,121,0,35464
2016-04-25T00:00:00+00:00,2.7800000000000002,2.79,2.7199999999999998,2.76,137,0,28834
2016-04-26T00:00:00+00:00,2.73,2.75,2.6,2.74,268,0,53256
2016-04-27T00:00:00+00:00,2.76,2.81,2.65,2.76,112,0,24651
2016-04-28T00:00:00+00:00,2.71,2.82,2.71,2.7800000000000002,127,0,32372
2016-04-29T00:00:00+00:00,2.7,2.7800000000000002,2.65,2.73,149,0,48964
2016-05-02T00:00:00+00:00,2.65,2.71,2.51,2.68,176,0,51016
2016-05-03T00:00:00+00:00,2.59,2.65,2.5300000000000002,2.62,148,0,29667
2016-05-04T00:00:00+00:00,2.6,2.62,2.41,2.43,255,0,93614
2016-05-05T00:00:00+00:00,2.42,2.49,2.29,2.42,138,0,126072
2016-05-06T00:00:00+00:00,2.41,2.45,2.32,2.41,143,0,44062
2016-05-09T00:00:00+00:00,2.4,2.52,2.4,2.4699999999999998,109,0,25582
2016-05-10T00:00:00+00:00,2.5,2.5,2.42,2.48,55,0,9997
2016-05-11T00:00:00+00:00,2.45,2.48,2.41,2.43,88,0,18648
2016-05-12T00:00:00+00:00,2.35,2.38,2.27,2.27,167,0,38798
2016-05-13T00:00:00+00:00,2.2800000000000002,2.4,2.2800000000000002,2.35,208,0,44053
2016-05-16T00:00:00+00:00,2.3,2.41,2.3,2.41,106,0,39447
2016-05-17T00:00:00+00:00,2.39,2.4699999999999998,2.37,2.42,160,0,58371
2016-05-18T00:00:00+00:00,2.44,2.52,2.41,2.52,102,0,34436
2016-05-19T00:00:00+00:00,2.46,2.59,2.44,2.45,78,0,16949
2016-05-20T00:00:00+00:00,2.52,2.5300000000000002,2.41,2.48,75,0,23746
2016-05-23T00:00:00+00:00,2.51,2.56,2.5,2.52,175,0,40517
2016-05-24T00:00:00+00:00,2.59,2.73,2.5,2.67,296,0,76678
2016-05-25T00:00:00+00:00,2.77,3.12,2.69,3.03,490,0,196875
2016-05-26T00:00:00+00:00,3.0,3.29,3.0,3.23,647,0,196195
2016-05-27T00:00:00+00:00,3.25,3.37,3.21,3.26,448,0,134606
2016-05-31T00:00:00+00:00,3.29,3.35,2.91,2.92,745,0,195302
2016-06-01T00:00:00+00:00,2.86,3.04,2.86,2.99,251,0,52913
2016-06-02T00:00:00+00:00,3.1,3.11,2.94,3.04,159,0,42706
2016-06-03T00:00:00+00:00,3.04,3.09,3.0,3.03,241,0,63530
2016-06-06T00:00:00+00:00,3.12,3.15,2.99,3.13,181,0,44177
2016-06-07T00:00:00+00:00,3.2,3.2,3.0,3.1,131,0,33180
2016-06-08T00:00:00+00:00,3.03,3.18,3.01,3.15,163,0,34520
2016-06-09T00:00:00+00:00,3.16,3.18,3.12,3.15,132,0,37879
2016-06-10T00:00:00+00:00,3.13,3.23,3.06,3.11,194,0,46835
2016-06-13T00:00:00+00:00,3.05,3.18,2.96,3.0,281,0,48638
2016-06-14T00:00:00+00:00,2.99,3.1,2.88,2.96,306,0,63383
2016-06-15T00:00:00+00:00,3.05,3.05,2.89,2.9,244,0,92508
2016-06-16T00:00:00+00:00,2.88,2.89,2.77,2.87,313,0,70704
2016-06-17T00:00:00+00:00,2.86,2.95,2.83,2.88,229,0,38770
2016-06-20T00:00:00+00:00,2.88,2.94,2.7800000000000002,2.7800000000000002,315,0,56874
2016-06-21T00:00:00+00:00,2.82,2.86,2.58,2.77,323,0,63162
2016-06-22T00:00:00+00:00,2.5,2.7800000000000002,2.5,2.68,197,0,37255
2016-06-23T00:00:00+00:00,2.7,2.74,2.6,2.73,405,0,58702
2016-06-24T00:00:00+00:00,2.46,2.67,2.46,2.5300000000000002,520,0,80439
2016-06-27T00:00:00+00:00,2.51,2.65,2.34,2.41,333,0,56855
2016-06-28T00:00:00+00:00,2.58,2.6,2.36,2.43,199,0,41442
2016-06-29T00:00:00+00:00,2.43,2.44,2.33,2.39,216,0,42810
2016-06-30T00:00:00+00:00,2.37,2.42,2.32,2.38,274,0,63077
2016-07-01T00:00:00+00:00,2.42,2.45,2.36,2.45,211,0,45302
2016-07-05T00:00:00+00:00,2.45,2.45,2.31,2.39,228,0,38833
2016-07-06T00:00:00+00:00,2.43,2.44,2.32,2.35,98,0,21834
2016-07-07T00:00:00+00:00,2.44,2.44,2.32,2.32,95,0,15446
2016-07-08T00:00:00+00:00,2.35,2.4,2.35,2.37,153,0,32122
2016-07-11T00:00:00+00:00,2.45,2.45,2.36,2.38,143,0,49166
2016-07-12T00:00:00+00:00,2.4,2.49,2.39,2.45,319,0,76342
2016-07-13T00:00:00+00:00,2.5,2.5,2.35,2.44,237,0,54861
2016-07-14T00:00:00+00:00,2.44,2.44,2.31,2.39,398,0,113184
2016-07-15T00:00:00+00:00,2.33,2.45,2.33,2.44,177,0,50537
2016-07-18T00:00:00+00:00,2.41,2.48,2.36,2.41,191,0,44356
2016-07-19T00:00:00+00:00,2.4,2.56,2.4,2.41,317,0,181408
2016-07-20T00:00:00+00:00,2.5,2.51,2.41,2.48,161,0,46208
2016-07-21T00:00:00+00:00,2.51,2.61,2.45,2.45,182,0,38157
2016-07-22T00:00:00+00:00,2.4699999999999998,2.56,2.46,2.5,268,0,66934
2016-07-25T00:00:00+00:00,2.73,2.75,2.4699999999999998,2.57,218,0,52849
2016-07-26T00:00:00+00:00,2.59,2.6,2.5300000000000002,2.54,137,0,47891
2016-07-27T00:00:00+00:00,2.64,2.64,2.42,2.5300000000000002,169,0,40589
2016-07-28T00:00:00+00:00,2.52,2.61,2.5,2.56,75,0,17328
2016-07-29T00:00:00+00:00,2.59,2.71,2.54,2.69,128,0,52716
2016-08-01T00:00:00+00:00,2.76,2.86,2.7,2.7800000000000002,183,0,72556
2016-08-02T00:00:00+00:00,2.91,3.0,2.8,2.98,403,0,156533
2016-08-03T00:00:00+00:00,3.0,3.36,2.98,3.29,595,0,276751
2016-08-04T00:00:00+00:00,3.38,3.81,3.38,3.64,1561,0,565019
2016-08-05T00:00:00+00:00,3.63,3.64,3.43,3.46,507,0,171682
2016-08-08T00:00:00+00:00,3.45,3.77,3.45,3.67,275,0,125676
2016-08-09T00:00:00+00:00,3.75,3.92,3.5,3.83,307,0,89703
2016-08-10T00:00:00+00:00,3.86,3.9,3.7199999999999998,3.77,205,0,54235
2016-08-11T00:00:00+00:00,3.74,3.75,3.58,3.59,136,0,54244
2016-08-12T00:00:00+00:00,3.55,3.63,3.52,3.6,114,0,39880
2016-08-15T00:00:00+00:00,3.59,3.95,3.59,3.91,229,0,69363
2016-08-16T00:00:00+00:00,3.9699999999999998,4.09,3.8,3.94,138,0,55100
2016-08-17T00:00:00+00:00,4.05,4.25,4.0,4.08,231,0,78531
2016-08-18T00:00:00+00:00,4.08,4.39,4.05,4.37,287,0,78911
2016-08-19T00:00:00+00:00,4.39,4.39,4.1,4.13,213,0,113449
2016-08-22T00:00:00+00:00,4.1,4.2,4.05,4.16,143,0,61050
2016-08-23T00:00:00+00:00,4.1,4.34,4.1,4.25,122,0,37663
2016-08-24T00:00:00+00:00,4.29,4.36,4.21,4.34,214,0,72766
2016-08-25T00:00:00+00:00,4.3,4.34,4.16,4.28,299,0,63915
2016-08-26T00:00:00+00:00,4.33,4.37,4.16,4.31,133,0,35300
2016-08-29T00:00:00+00:00,4.21,4.26,4.16,4.2,340,0,83656
2016-08-30T00:00:00+00:00,4.07,4.2,3.9,4.1,692,0,174018
2016-08-31T00:00:00+00:00,4.03,4.13,3.95,4.09,491,0,116592
2016-09-01T00:00:00+00:00,4.3,4.33,4.1,4.29,390,0,105446
2016-09-02T00:00:00+00:00,4.26,4.51,4.21,4.47,334,0,72331
2016-09-06T00:00:00+00:00,4.45,4.78,4.45,4.7,880,0,222940
2016-09-07T00:00:00+00:00,4.6899999999999995,4.85,4.54,4.8100000000000005,633,0,123740
2016-09-08T00:00:00+00:00,5.11,5.2,4.91,5.15,1513,0,347207
2016-09-09T00:00:00+00:00,5.1,5.17,4.77,4.85,705,0,257424
2016-09-12T00:00:00+00:00,4.83,5.09,4.8,5.04,718,0,157971
2016-09-13T00:00:00+00:00,5.02,5.05,4.84,4.92,404,0,107740
2016-09-14T00:00:00+00:00,4.92,5.03,4.86,4.98,533,0,120164
2016-09-15T00:00:00+00:00,5.05,5.14,4.92,4.95,512,0,234507
2016-09-16T00:00:00+00:00,5.03,5.03,4.84,4.86,358,0,109850
2016-09-19T00:00:00+00:00,4.89,5.14,4.84,5.12,817,0,235919
2016-09-20T00:00:00+00:00,5.12,5.85,5.11,5.8,2170,0,609267
2016-09-21T00:00:00+00:00,6.0,6.74,5.6899999999999995,6.58,4226,0,1289941
2016-09-22T00:00:00+00:00,6.68,6.8,6.05,6.36,2727,0,765612
2016-09-23T00:00:00+00:00,6.38,6.42,6.15,6.27,1007,0,235781
2016-09-26T00:00:00+00:00,6.34,6.38,6.04,6.1,1180,0,241043
2016-09-27T00:00:00+00:00,6.17,6.17,5.46,5.59,1802,0,553621
2016-09-28T00:00:00+00:00,5.65,5.84,5.61,5.77,1242,0,335926
2016-09-29T00:00:00+00:00,6.12,6.15,5.9,5.92,1179,0,258633
2016-09-30T00:00:00+00:00,5.95,6.0,5.82,6.0,711,0,155045
2016-10-03T00:00:00+00:00,6.04,6.3,6.01,6.16,445,0,129788
2016-10-04T00:00:00+00:00,6.21,6.21,5.93,6.0,603,0,183675
2016-10-05T00:00:00+00:00,5.99,7.0,5.9399999999999995,6.67,2331,0,676957
2016-10-06T00:00:00+00:00,6.6899999999999995,6.72,6.3,6.58,1260,0,373301
2016-10-07T00:00:00+00:00,6.55,7.19,6.41,6.82,2471,0,680166
2016-10-10T00:00:00+00:00,6.91,7.14,6.74,6.84,1420,0,463509
2016-10-11T00:00:00+00:00,6.8100000000000005,6.87,6.48,6.61,735,0,167862
2016-10-12T00:00:00+00:00,6.52,6.75,6.46,6.54,479,0,165264
2016-10-13T00:00:00+00:00,6.51,6.75,6.25,6.71,644,0,151037
2016-10-14T00:00:00+00:00,6.71,7.12,6.71,6.72,1310,0,415475
2016-10-17T00:00:00+00:00,6.65,6.8100000000000005,6.4,6.8100000000000005,1424,0,330832
2016-10-18T00:00:00+00:00,6.88,8.1,6.75,7.95,9154,0,2588178
2016-10-19T00:00:00+00:00,7.88,8.0,7.5,7.75,2345,0,746612
2016-10-20T00:00:00+00:00,7.77,9.44,7.76,8.7,10914,0,3468478
2016-10-21T00:00:00+00:00,8.77,8.86,8.0,8.38,3442,0,794119
2016-10-24T00:00:00+00:00,8.2,8.8,8.15,8.15,489,0,150029
2016-10-25T00:00:00+00:00,8.6,8.6,7.9,7.95,1387,0,358229
2016-10-26T00:00:00+00:00,7.9,7.9,7.2,7.4,785,0,285760
2016-10-27T00:00:00+00:00,7.4,7.46,7.12,7.31,2832,0,521586
2016-10-28T00:00:00+00:00,7.3,7.3,6.95,7.0,959,0,189605
2016-10-31T00:00:00+00:00,7.0,7.05,6.5,6.61,1451,0,328062
2016-11-01T00:00:00+00:00,6.55,6.6,6.2,6.48,1328,0,303983
2016-11-02T00:00:00+00:00,6.3,6.53,6.15,6.3,1216,0,350795
2016-11-03T00:00:00+00:00,6.05,6.09,5.55,5.7,1758,0,339751
2016-11-04T00:00:00+00:00,5.73,5.8100000000000005,5.6,5.6,1050,0,222655
2016-11-07T00:00:00+00:00,5.65,5.93,5.45,5.6,816,0,214410
2016-11-08T00:00:00+00:00,5.4,5.9,5.27,5.3,1317,0,198797
2016-11-09T00:00:00+00:00,5.55,6.26,5.55,6.14,1704,0,414909
2016-11-10T00:00:00+00:00,6.1,6.12,5.85,6.0,851,0,218198
2016-11-11T00:00:00+00:00,6.1,6.95,5.95,6.4,2281,0,565477
2016-11-14T00:00:00+00:00,6.5,7.41,6.5,7.38,1857,0,622251
2016-11-15T00:00:00+00:00,7.6,7.66,6.7,7.2,1805,0,378420
2016-11-16T00:00:00+00:00,7.25,7.3,6.9,6.98,1054,0,236033
2016-11-17T00:00:00+00:00,6.9,7.31,6.9,7.25,841,0,213162
2016-11-18T00:00:00+00:00,7.35,7.35,7.05,7.2,500,0,172559
2016-11-21T00:00:00+00:00,7.34,7.4,7.15,7.2,675,0,114646
2016-11-22T00:00:00+00:00,7.1,7.24,6.9,7.0,454,0,130870
2016-11-23T00:00:00+00:00,6.95,7.18,6.6,7.06,683,0,203094
2016-11-25T00:00:00+00:00,7.2,7.2,6.95,7.05,175,0,41838
2016-11-28T00:00:00+00:00,7.15,7.18,6.85,6.91,574,0,113650
2016-11-29T00:00:00+00:00,6.9,6.9,6.4,6.55,571,0,187027
2016-11-30T00:00:00+00:00,6.7,6.78,5.95,6.3,1134,0,259573
2016-12-01T00:00:00+00:00,6.2,6.4,6.1,6.15,684,0,144803
2016-12-02T00:00:00+00:00,6.3,6.36,6.1,6.2,812,0,184565
2016-12-05T00:00:00+00:00,6.2,6.2,5.75,5.85,833,0,193323
2016-12-06T00:00:00+00:00,5.9,6.4,5.55,5.95,930,0,256749
2016-12-07T00:00:00+00:00,5.85,6.1,5.65,5.9,548,0,118669
2016-12-08T00:00:00+00:00,5.8,5.95,5.71,5.75,782,0,149923
2016-12-09T00:00:00+00:00,5.87,5.95,5.1,5.1,1615,0,445601
2016-12-12T00:00:00+00:00,5.05,5.05,4.25,4.49,4463,0,1490588
2016-12-13T00:00:00+00:00,4.25,4.91,4.22,4.88,1745,0,565935
2016-12-14T00:00:00+00:00,4.85,5.15,4.65,4.86,1110,0,297098
2016-12-15T00:00:00+00:00,4.98,4.98,4.6,4.65,705,0,143323
2016-12-16T00:00:00+00:00,4.73,4.85,4.47,4.5,421,0,115381
2016-12-19T00:00:00+00:00,4.47,4.75,4.47,4.6,784,0,189497
2016-12-20T00:00:00+00:00,4.5600000000000005,4.6,4.3,4.4,603,0,196923
2016-12-21T00:00:00+00:00,4.41,4.43,4.05,4.25,809,0,200655
2016-12-22T00:00:00+00:00,4.25,4.96,4.25,4.68,885,0,265776
2016-12-23T00:00:00+00:00,4.66,4.8100000000000005,4.49,4.78,404,0,98918
2016-12-27T00:00:00+00:00,4.78,5.35,4.78,5.2,1005,0,190681
2016-12-28T00:00:00+00:00,5.3,5.44,4.9,5.08,729,0,154510
2016-12-29T00:00:00+00:00,5.1,5.15,4.8,4.91,692,0,145202
2016-12-30T00:00:00+00:00,4.9,4.95,4.75,4.85,341,0,85967
2017-01-03T00:00:00+00:00,5.2,5.21,4.82,5.0,404,0,88217
