time,open,high,low,close,tick_volume,spread,real_volume
2026-03-02T00:00:00+00:00,32.3,32.3,32.27,32.27,2,3232,200
2026-03-03T00:00:00+00:00,31.47,31.47,31.42,31.42,4,25,500
2026-03-06T00:00:00+00:00,30.95,30.95,30.95,30.95,1,2116,181
2026-03-12T00:00:00+00:00,30.46,30.46,30.46,30.46,1,277,3466
2026-03-13T00:00:00+00:00,29.99,29.99,29.99,29.99,2,3650,600
2026-03-16T00:00:00+00:00,30.42,30.42,30.42,30.42,1,3583,300
2026-03-18T00:00:00+00:00,30.19,30.2,30.06,30.06,4,3028,1768
2026-03-19T00:00:00+00:00,29.81,29.88,29.81,29.88,3,2972,7914
2026-03-20T00:00:00+00:00,29.19,29.19,29.19,29.19,1,2902,168
2026-03-23T00:00:00+00:00,29.82,29.82,29.82,29.82,1,2970,198
2026-03-24T00:00:00+00:00,29.45,29.45,29.45,29.45,2,3559,258
2026-03-25T00:00:00+00:00,30.15,30.15,30.15,30.15,1,3022,100
2026-03-26T00:00:00+00:00,29.88,29.88,29.57,29.57,2,3201,200
2026-03-27T00:00:00+00:00,29.28,29.33,29.28,29.33,3,2918,600
2026-03-30T00:00:00+00:00,29.02,29.02,29.02,29.02,1,255,100
2026-03-31T00:00:00+00:00,29.07,29.51,29.07,29.51,3,46,496
2026-04-02T00:00:00+00:00,29.83,29.85,29.83,29.85,2,128,204
2026-04-06T00:00:00+00:00,29.87,29.93,29.87,29.93,3,3542,21238
